4,22,25,0,0,0,4,0,8,2,2,5,4,10,2,3,4,4,1,2,0,0,1,5,6,1,5,1,2,0,3,1,18,3,4,0,2,3,8,1,2,3,1,2,8,10,2,0,7,5,1,1,1,1,5,6,0,5,8,5,0,0,4,4,0,0,0,3,0,0,0,3,1,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,4,1,2,3,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,3,2,1,0,2,3,0,0,2,0,0,4,0,0,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,5,14,1,2,0,4,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,5,2,3,336
4,23,14,0,0,0,4,9,5,0,1,4,1,2,7,3,1,5,4,3,1,2,2,5,4,0,3,1,0,5,1,1,3,0,1,2,1,3,4,0,1,0,6,1,6,8,4,2,6,5,2,1,2,1,3,12,0,14,2,1,0,0,14,3,0,0,0,1,0,2,0,0,0,0,0,1,5,0,0,1,0,0,0,1,0,2,1,0,1,1,6,0,3,0,2,5,2,2,2,1,3,0,0,0,0,1,7,0,0,0,0,0,0,0,0,2,0,3,0,1,1,0,0,0,0,0,0,0,0,5,1,0,0,6,0,0,0,0,2,2,0,0,0,0,10,2,1,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,2,5,2,0,302
5,0,4,2,0,1,4,3,11,0,0,5,0,2,0,13,0,6,0,3,1,0,1,5,8,0,1,1,0,0,0,1,5,0,0,0,1,1,0,0,0,0,2,1,5,0,0,1,2,2,1,9,0,0,3,7,0,14,5,3,0,1,2,0,0,0,1,0,0,1,0,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,10,0,1,0,0,0,4,0,2,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,199
5,1,0,0,0,0,4,3,2,0,1,1,1,1,9,4,2,9,2,4,0,0,1,4,0,0,0,0,0,3,0,2,5,1,0,0,0,2,1,0,3,2,1,1,4,1,0,0,1,3,1,5,0,1,2,4,1,6,1,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,4,1,5,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,158
5,2,8,0,0,0,2,4,9,1,39,9,2,2,2,5,2,1,1,3,0,0,2,5,0,0,0,0,0,0,1,2,0,0,1,0,1,0,2,0,3,0,3,2,4,6,1,0,5,4,0,2,0,0,2,4,0,11,0,0,0,0,1,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,3,4,0,0,0,0,4,0,5,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,213
5,3,3,0,0,0,1,1,0,0,31,0,0,2,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,71
5,4,0,0,0,0,1,1,3,0,15,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,43
5,5,0,0,0,0,1,0,1,0,1,0,0,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,34
5,6,1,1,0,0,0,2,2,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47
5,7,1,0,0,0,0,0,2,1,0,0,4,1,1,0,0,3,1,8,1,0,1,0,3,0,1,3,0,0,3,0,8,1,0,2,1,1,0,0,0,0,2,0,0,2,0,1,4,1,0,1,1,0,0,0,0,0,3,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,6,0,0,0,0,0,2,1,0,1,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,1,0,0,116
5,8,9,0,0,0,2,3,5,1,0,3,1,10,0,1,1,5,1,3,4,1,11,0,5,0,1,0,0,4,2,1,5,2,0,1,0,1,1,0,0,2,4,1,2,1,0,1,15,0,2,0,3,1,5,2,0,0,4,2,1,0,4,3,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,2,2,0,1,3,5,8,1,5,2,7,4,1,0,0,3,3,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,5,0,1,0,1,2,0,0,3,1,0,0,0,3,0,6,0,0,2,0,0,0,2,0,5,7,2,0,0,2,0,0,0,1,0,0,1,0,1,2,1,0,0,2,0,2,0,1,1,0,0,251
5,9,9,2,0,0,4,4,15,6,4,3,6,14,7,1,0,4,5,12,9,2,1,3,1,0,4,0,3,1,12,0,18,1,0,0,4,3,13,1,0,1,17,0,13,7,3,2,12,5,9,2,5,1,5,2,2,0,0,6,0,0,2,10,9,0,1,0,1,1,0,0,0,0,0,9,2,0,3,0,0,2,2,5,1,0,0,4,1,2,14,10,6,5,4,5,5,5,2,0,0,1,5,0,0,3,1,0,2,0,2,4,3,1,2,0,0,0,1,0,0,5,0,2,2,1,0,1,2,0,6,1,0,1,3,0,4,0,0,2,0,0,1,0,0,20,3,0,0,3,1,6,0,3,0,1,0,1,0,5,27,0,2,0,2,0,0,3,4,3,0,0,515
5,10,16,1,0,1,11,5,17,8,7,8,6,26,3,3,3,1,10,8,6,0,4,14,13,2,6,0,2,7,7,8,11,4,1,3,12,3,12,0,0,2,6,0,18,13,6,4,7,5,5,7,7,3,8,1,0,8,3,3,1,0,5,4,10,2,1,4,0,2,0,0,0,1,0,3,2,1,1,0,0,0,3,4,1,0,2,1,3,4,14,35,12,6,4,6,5,8,3,1,7,1,1,2,1,5,3,0,5,0,0,6,4,0,4,0,3,0,0,0,1,5,0,0,1,0,1,0,3,5,1,0,2,1,4,3,11,2,2,0,0,0,0,0,3,19,11,5,2,4,2,4,1,7,5,1,0,0,11,17,31,5,5,0,1,3,2,4,15,7,0,2,755
5,11,37,9,0,0,9,7,27,6,12,15,5,12,7,5,3,5,11,14,15,0,9,3,7,1,7,1,1,3,7,13,13,3,2,2,2,11,9,2,2,2,6,9,16,13,4,1,17,14,3,5,8,8,10,7,0,20,2,7,4,0,9,9,19,2,2,3,0,0,0,2,1,1,0,1,9,2,0,0,0,0,7,0,1,3,3,2,4,2,22,39,11,8,8,16,9,11,4,0,0,0,1,0,4,6,3,0,2,0,3,1,4,1,2,3,2,0,7,1,5,7,0,3,0,3,0,1,3,7,1,0,0,7,4,2,1,1,3,2,1,0,1,2,3,31,20,1,1,4,0,15,3,10,4,11,4,3,23,38,64,6,7,1,3,0,2,11,16,16,0,3,1057
5,12,27,6,3,0,8,2,14,5,12,7,2,8,4,10,9,13,18,7,4,10,13,9,12,2,9,2,1,2,13,4,24,1,2,8,7,17,12,1,1,3,9,9,36,11,16,5,6,18,5,3,8,2,15,7,0,16,2,8,0,2,13,4,9,2,0,8,1,1,0,1,0,1,1,10,5,5,3,0,1,1,9,1,1,1,0,3,5,5,8,33,23,5,4,16,7,5,1,0,4,1,2,7,1,6,2,3,2,0,1,3,1,1,4,1,3,0,2,3,0,8,0,0,3,12,0,1,0,4,0,0,0,10,2,3,3,0,1,4,0,1,0,3,15,52,8,3,1,2,0,9,0,3,7,4,1,1,14,50,79,10,8,3,14,0,2,9,14,8,1,0,1103
5,13,40,5,2,0,5,11,34,3,12,7,7,16,7,24,6,12,25,9,6,10,9,11,5,2,9,4,2,3,2,4,13,6,3,3,3,14,10,1,3,5,6,6,22,23,13,4,11,14,2,5,2,2,9,2,2,9,5,8,3,0,6,6,9,2,3,7,1,0,1,2,1,0,0,5,4,4,1,0,7,0,18,9,0,3,0,8,8,4,28,58,22,12,11,20,3,3,4,0,7,2,2,8,4,2,14,1,3,1,2,1,3,1,2,1,5,0,0,1,1,5,2,1,0,4,10,0,0,2,3,0,0,3,5,0,8,1,3,2,1,1,4,1,10,29,11,2,0,13,0,29,2,0,0,14,4,2,20,36,65,0,11,1,5,3,2,4,42,2,6,2,1203
5,14,58,10,3,5,7,11,16,1,16,16,10,17,2,17,3,7,18,8,4,4,18,4,13,0,9,4,3,9,4,6,14,2,6,8,0,26,15,3,5,1,7,5,43,32,15,7,8,20,12,15,9,12,13,9,0,5,26,9,2,0,7,9,0,3,2,3,0,0,0,0,0,0,0,5,5,1,0,2,0,0,8,0,2,1,3,4,2,2,29,53,16,3,8,16,4,6,2,2,6,3,6,8,0,2,1,1,3,7,3,1,0,0,10,0,2,0,0,1,3,3,0,0,1,4,1,0,0,1,0,0,0,6,3,0,8,0,3,1,3,0,0,0,3,15,5,4,0,8,2,27,0,5,0,3,10,3,9,48,143,7,10,10,5,4,6,17,15,4,2,3,1289
5,15,44,7,4,3,14,13,25,4,17,13,9,11,7,15,5,9,28,11,7,7,19,2,9,2,13,9,7,5,2,1,20,12,3,2,7,20,7,11,2,2,2,2,15,38,17,9,23,19,3,6,3,9,10,4,0,9,14,4,2,3,5,9,0,5,4,10,2,1,2,1,0,1,2,7,4,5,3,4,0,1,9,1,0,1,1,3,4,2,9,63,18,7,6,12,5,1,7,1,1,1,3,4,3,8,12,0,8,1,2,0,2,0,1,1,0,3,2,0,0,5,0,2,2,11,5,0,6,0,0,0,0,8,1,0,1,0,1,1,1,0,3,2,2,20,15,8,0,14,0,23,7,2,7,7,4,2,18,43,92,5,5,7,6,1,4,2,8,4,0,2,1225
5,16,72,6,1,0,13,14,32,0,9,5,8,9,6,17,2,3,26,9,11,6,22,3,7,0,20,5,1,5,13,3,22,6,1,2,2,24,24,1,0,2,8,7,18,25,17,6,13,25,12,1,6,5,13,5,1,9,7,6,9,0,9,4,3,3,4,4,1,0,0,0,0,0,0,9,9,1,2,1,0,3,11,3,0,0,2,2,1,4,11,32,9,7,4,17,5,3,7,2,8,5,0,6,3,1,7,0,4,1,1,3,5,0,9,6,5,0,0,1,0,5,0,4,0,27,0,1,2,0,1,0,0,0,1,1,6,1,3,0,0,2,0,0,0,31,10,8,0,6,4,30,3,7,10,9,3,1,5,36,93,3,6,4,11,2,0,7,21,0,2,3,1212
5,17,35,1,1,0,13,2,20,3,5,10,6,14,2,7,4,12,20,7,2,12,9,1,10,0,10,6,6,8,6,4,20,6,6,1,5,3,2,7,0,2,9,5,15,30,19,4,11,13,3,18,5,8,6,7,4,16,7,7,1,3,20,11,0,3,5,3,0,1,0,0,0,0,1,3,2,6,1,0,2,0,2,5,0,0,1,4,7,7,11,30,13,9,7,8,2,10,11,2,1,2,3,4,0,1,12,0,2,1,2,2,2,0,1,3,0,0,0,2,0,4,0,0,0,10,8,0,0,0,0,0,0,8,4,3,8,3,3,1,0,0,0,0,6,13,20,0,1,10,0,24,3,7,13,3,5,0,14,19,55,7,10,12,9,4,3,13,29,13,2,4,1055
5,18,42,2,1,3,5,15,15,0,22,5,15,7,3,10,7,12,18,5,2,3,22,10,6,0,9,3,2,4,7,3,13,0,0,5,3,19,4,1,1,4,10,3,11,18,15,13,7,17,4,1,4,0,18,7,0,11,14,4,2,0,9,7,1,7,2,5,8,2,0,2,0,0,0,3,3,2,0,0,0,0,1,2,0,3,2,0,0,5,25,44,9,10,3,9,13,3,4,0,6,1,3,6,3,0,12,0,4,0,2,0,5,0,1,1,0,0,0,0,2,5,1,2,0,0,11,1,2,0,0,1,0,3,1,0,4,1,1,1,0,0,1,2,6,7,9,3,0,8,5,14,0,3,8,0,1,3,8,35,67,2,3,16,5,3,2,7,23,7,8,3,990
5,19,22,4,0,1,6,16,9,1,7,7,5,4,1,5,3,5,9,11,3,3,11,10,2,2,6,0,2,1,2,7,14,2,2,7,4,9,12,7,3,3,13,2,21,19,10,10,10,19,10,5,2,1,5,13,0,10,11,4,0,0,11,8,0,1,0,4,0,0,1,1,1,1,1,3,0,3,0,0,0,0,1,0,0,0,0,0,3,9,14,27,10,6,5,7,5,2,6,2,3,2,2,4,0,3,12,0,2,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,4,0,1,4,0,0,0,5,2,0,3,2,2,2,0,1,1,0,1,20,13,0,1,3,3,20,0,3,2,0,2,1,6,14,45,3,6,5,2,1,3,4,14,8,2,2,773
5,20,28,3,3,0,8,17,8,2,5,4,8,12,2,3,4,1,10,3,2,1,6,9,4,0,5,4,0,8,1,0,11,4,0,2,1,7,4,7,0,1,4,3,8,9,5,5,5,15,1,2,0,5,3,14,0,19,5,8,1,0,2,4,0,1,1,1,1,1,0,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,2,0,1,10,19,10,3,0,5,1,3,4,0,6,0,0,3,0,8,4,0,0,0,0,0,3,0,0,0,1,0,1,2,0,0,1,2,1,1,0,0,1,0,0,0,2,9,4,0,1,1,0,2,0,1,1,0,5,7,1,0,1,3,1,9,0,4,4,0,1,1,1,3,21,0,4,3,0,0,0,0,4,1,0,3,518
5,21,10,1,2,0,4,13,6,3,4,0,0,11,1,2,6,9,1,9,1,0,6,4,7,1,2,1,0,6,5,5,12,0,0,1,0,2,3,0,2,0,4,1,10,9,0,6,8,13,0,6,4,2,6,19,0,9,12,10,2,0,6,1,0,0,3,5,0,0,0,1,4,0,0,2,2,1,0,0,0,0,1,0,0,0,0,1,3,2,11,0,16,5,2,2,3,3,2,5,5,3,3,5,0,0,9,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,1,9,7,11,0,0,2,1,2,0,4,3,0,0,2,0,0,15,0,3,0,0,0,0,0,3,1,3,0,449
5,22,11,0,0,0,4,7,9,0,2,2,1,9,0,3,1,12,4,1,1,2,5,14,0,1,1,3,0,5,0,0,1,0,1,0,0,1,9,3,3,0,1,1,13,2,1,0,8,7,1,6,3,6,3,4,0,11,2,7,0,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,4,1,0,1,0,2,7,0,2,6,4,6,0,1,2,2,8,0,0,0,0,0,8,0,0,0,4,0,1,2,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,4,0,0,0,0,0,9,7,0,3,0,0,0,0,0,1,2,0,0,0,0,0,5,0,0,2,0,2,0,0,0,1,1,6,326
5,23,13,0,0,0,1,12,5,0,1,1,4,1,0,5,4,1,1,4,0,0,3,11,4,0,2,5,0,2,2,0,1,0,3,5,0,3,10,1,0,0,2,0,9,0,0,2,3,7,2,12,3,3,0,2,0,10,2,0,0,2,3,0,0,0,0,2,1,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,4,0,3,2,2,11,3,1,5,2,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,2,1,0,1,0,250
6,0,6,0,0,0,5,1,0,1,1,1,1,2,3,1,0,1,2,0,0,0,4,6,0,0,0,0,0,1,1,0,4,5,1,0,1,0,3,0,5,0,1,1,6,1,7,0,1,9,5,1,8,4,0,2,0,8,4,0,0,0,6,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3,1,0,0,2,2,3,0,9,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,8,185
6,1,1,0,0,0,5,1,2,0,1,4,0,0,1,3,1,1,0,1,0,5,3,3,0,0,0,0,0,1,0,0,5,2,1,0,0,0,4,0,0,0,3,0,3,1,1,0,0,9,1,1,1,0,4,1,0,5,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,4,2,0,0,0,1,1,0,0,0,0,0,0,4,1,6,1,3,3,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,0,5,142
6,2,4,0,0,0,7,1,6,0,0,3,1,3,0,4,0,0,2,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,3,0,0,3,1,1,3,0,0,0,1,2,3,0,0,4,4,0,6,0,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,2,4,2,0,0,1,2,0,0,0,4,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,126
6,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,41
6,4,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
6,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29
6,6,4,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,1,2,1,2,0,0,1,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,2,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,51
6,7,2,1,1,0,0,0,1,2,0,0,1,5,0,1,0,6,0,4,0,1,0,0,0,1,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,2,2,0,2,3,1,0,0,1,0,1,0,0,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,1,0,2,1,0,0,1,0,0,3,1,0,1,0,0,0,5,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,1,0,0,0,0,93
6,8,0,0,0,0,0,2,7,1,0,3,1,5,0,0,2,6,1,4,1,1,1,0,1,1,0,0,0,0,0,4,10,0,2,0,0,1,0,1,0,0,2,0,4,2,0,1,3,0,3,0,1,2,2,2,0,1,1,0,0,0,1,1,0,0,0,4,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,3,0,0,0,0,0,0,1,7,1,1,2,3,2,0,0,0,0,5,0,1,1,1,1,0,1,0,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,4,1,6,0,0,0,1,0,1,0,1,2,0,0,0,3,2,0,1,1,1,0,0,1,0,0,0,0,162
6,9,7,1,2,0,3,0,4,1,2,6,4,6,0,2,2,1,0,3,5,1,4,2,2,0,0,1,1,1,4,0,11,1,1,1,0,2,0,0,0,0,2,0,10,4,3,0,12,1,0,2,2,2,4,1,0,5,3,4,0,2,3,2,8,0,2,3,0,1,0,0,0,0,0,5,6,0,0,0,0,0,0,3,0,0,0,1,0,2,4,14,2,1,0,2,5,1,0,0,0,1,2,2,0,1,0,0,3,0,2,3,2,0,1,0,0,0,0,0,0,3,0,0,0,4,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,1,3,2,1,1,3,0,4,0,2,0,1,0,1,2,4,3,1,5,1,0,0,0,3,4,2,2,0,284
6,10,12,1,0,0,2,1,17,7,10,6,8,11,1,4,5,5,7,6,1,1,4,0,5,1,2,2,0,4,4,1,4,0,3,2,5,8,7,0,1,1,11,6,4,2,3,11,2,11,0,1,6,7,4,5,0,7,2,6,2,3,4,2,5,3,0,5,0,1,0,0,0,0,0,0,2,0,2,1,2,0,0,0,1,1,0,0,0,1,11,15,2,3,2,8,2,1,3,1,0,1,2,1,0,1,1,0,2,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,5,0,5,0,0,4,0,0,0,0,0,4,8,1,0,3,2,4,0,0,1,1,2,0,2,7,14,1,3,7,2,1,2,0,16,6,0,0,450
6,11,13,7,0,1,7,4,15,2,5,10,4,9,7,9,11,1,13,8,3,7,7,12,6,0,3,3,1,1,5,8,5,0,3,1,0,7,14,0,2,4,8,2,15,15,4,3,10,5,7,0,1,9,7,6,1,9,2,4,0,0,7,10,5,2,1,2,0,0,0,3,0,0,2,1,7,2,3,1,0,1,6,7,0,0,0,2,2,2,6,31,14,6,12,7,2,6,0,0,0,1,0,0,1,0,1,0,1,0,2,0,1,0,0,2,1,0,3,1,1,9,0,0,0,4,0,0,2,1,0,0,0,0,1,0,3,0,2,4,0,0,1,0,2,3,10,0,2,6,1,12,0,4,0,3,0,0,3,15,26,0,1,2,0,0,0,7,6,3,0,0,624
6,12,34,5,0,2,2,3,10,0,3,5,5,3,4,4,8,11,13,9,5,2,12,9,10,0,4,2,1,7,2,4,17,1,5,0,0,4,10,0,0,2,1,5,31,19,0,9,5,10,6,3,5,3,3,8,2,4,5,4,4,2,7,8,10,1,0,3,0,0,0,1,0,0,0,1,2,0,2,0,0,0,5,0,0,0,0,1,2,8,5,30,7,10,7,10,1,2,4,0,6,1,2,4,0,4,2,0,3,0,5,1,4,0,2,3,1,3,0,0,0,8,1,1,0,1,1,1,0,1,1,0,0,5,1,0,7,1,1,5,0,0,0,0,4,10,12,3,0,6,0,19,0,0,2,6,1,0,12,29,31,2,3,25,1,1,3,3,12,7,2,0,744
6,13,19,3,3,0,4,6,10,1,21,11,7,16,2,15,1,6,7,12,5,7,9,8,14,0,2,4,0,1,13,6,9,4,0,3,0,13,5,2,4,5,19,2,17,13,13,5,4,8,18,5,1,3,4,7,0,9,1,8,5,3,7,4,3,0,4,7,0,2,0,1,0,2,0,10,12,0,0,0,0,0,5,2,0,2,0,6,5,6,7,32,20,4,2,15,1,4,6,4,3,2,0,3,1,1,1,0,6,0,3,0,3,1,0,1,2,3,0,0,0,3,0,0,0,0,3,0,2,0,2,0,0,5,3,1,11,0,2,4,0,0,0,0,2,5,5,1,0,11,2,25,0,3,4,7,1,1,8,17,49,1,2,19,1,4,0,7,15,5,0,2,839
