4,23,8,0,0,0,6,4,8,0,0,17,2,0,0,0,0,5,0,16,0,1,0,1,0,1,5,0,3,3,1,2,8,0,0,2,0,0,5,0,0,4,0,0,7,1,2,2,5,10,1,0,0,3,5,0,0,7,1,2,0,0,0,1,0,2,1,3,0,0,0,0,0,0,0,4,2,0,0,0,0,1,0,3,0,0,0,0,0,1,1,0,1,2,1,2,1,0,1,0,0,4,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208
5,0,1,0,0,0,5,2,8,2,1,5,1,1,0,1,1,5,0,2,0,4,3,0,2,2,2,1,0,0,0,0,0,0,6,0,0,0,3,6,0,2,0,0,2,4,1,0,0,2,2,2,0,0,2,2,1,5,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,10,0,2,8,0,2,1,2,5,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,3,0,7,0,0,2,8,0,2,0,0,166
5,1,0,0,0,0,0,2,2,0,1,2,3,0,0,3,0,4,0,0,0,1,2,2,3,0,1,0,0,1,0,0,1,0,0,1,0,0,2,2,0,1,0,1,1,3,5,0,1,3,0,4,3,0,1,3,7,10,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,1,1,0,2,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,3,116
5,2,1,0,1,0,7,1,0,0,0,0,2,1,0,4,2,1,0,1,0,0,2,6,5,0,1,0,0,1,2,2,0,0,2,0,0,0,2,0,0,1,0,0,1,2,1,4,0,7,0,1,0,0,1,0,0,4,0,2,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,1,0,3,0,0,2,0,0,0,0,0,0,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,107
5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
5,6,0,0,0,0,0,0,2,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,34
5,7,1,0,0,0,0,1,0,1,3,1,1,4,2,0,0,2,2,1,0,1,0,3,1,3,0,1,0,1,0,4,5,0,2,1,1,0,0,0,2,0,4,0,1,2,0,2,3,0,3,0,0,1,0,0,0,0,1,3,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,3,0,2,0,5,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,1,2,0,0,119
5,8,7,0,3,0,1,3,5,1,0,0,0,8,3,0,1,3,1,1,5,0,0,3,1,0,1,0,0,0,1,1,8,1,0,0,2,0,2,1,1,0,3,3,7,3,4,2,2,4,2,2,3,1,5,1,0,1,1,0,0,0,6,0,0,1,7,1,1,0,2,0,0,0,0,3,4,2,2,1,0,0,3,0,2,0,1,1,0,5,4,8,3,7,0,4,3,6,1,0,1,5,2,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,3,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,1,1,9,2,0,0,9,0,0,1,0,0,0,0,0,0,1,3,0,2,2,1,0,1,3,2,0,0,251
5,9,12,0,0,0,4,0,8,1,8,4,5,5,1,0,2,7,1,4,5,0,2,7,5,0,5,1,2,0,5,0,3,0,1,0,0,3,6,0,0,7,8,1,9,5,2,0,8,2,4,3,2,3,6,5,3,4,0,3,2,0,4,3,7,0,2,7,0,0,2,0,0,0,0,8,1,0,0,1,1,0,3,0,0,1,1,1,0,4,12,5,4,9,0,2,5,3,0,1,0,1,8,2,0,2,1,0,2,0,2,2,5,0,1,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,4,2,0,0,0,0,1,2,13,8,2,0,3,0,4,1,0,0,0,4,0,6,6,10,0,3,0,2,3,0,1,2,0,0,384
5,10,22,2,3,0,4,1,7,3,4,5,3,12,6,2,2,6,10,12,2,2,7,6,6,1,9,4,3,7,4,10,19,1,0,2,0,6,5,1,0,5,5,2,17,14,4,6,6,3,6,5,0,6,4,1,4,5,1,3,0,0,11,6,12,1,2,8,2,1,0,0,1,0,0,4,8,3,0,1,0,0,15,1,0,0,4,3,2,6,12,18,17,9,5,13,5,5,0,0,1,0,3,2,2,3,1,0,2,0,1,0,3,1,0,0,2,1,0,0,2,2,0,4,2,0,0,0,0,4,0,0,0,1,2,0,3,2,0,4,0,0,1,0,4,13,15,2,3,4,0,11,0,5,0,7,6,2,7,8,21,4,9,1,3,1,3,5,21,2,2,679
5,11,25,7,1,0,12,3,13,4,8,10,8,9,9,6,7,8,21,14,7,2,7,6,13,1,15,2,1,11,1,3,14,1,4,1,4,12,11,5,0,11,13,2,15,18,6,3,13,11,7,3,3,7,6,7,7,2,6,7,2,0,12,3,11,8,3,6,4,0,2,0,0,2,3,13,5,2,2,0,0,0,6,4,0,0,1,2,4,2,16,34,11,8,8,15,3,10,6,0,4,0,0,3,0,2,2,0,0,0,1,4,3,0,6,0,1,2,0,0,1,14,2,1,1,0,1,0,1,8,1,1,0,9,0,2,2,1,0,9,0,0,0,2,4,35,10,2,0,13,4,16,0,0,0,4,11,0,9,29,37,2,5,2,4,1,2,10,12,3,0,940
5,12,28,4,4,1,10,5,24,8,5,14,6,18,2,2,8,9,22,9,7,4,20,12,8,7,6,0,1,5,6,3,30,0,1,3,5,14,9,3,1,9,10,3,19,15,15,1,7,10,11,4,15,0,9,5,11,8,12,5,4,8,13,3,18,2,4,9,11,0,6,0,0,5,2,11,8,0,3,0,0,1,3,1,0,0,2,2,0,9,28,57,9,19,10,16,2,5,1,2,0,5,12,2,4,4,4,1,2,3,1,0,7,2,7,4,1,0,1,0,2,6,0,1,1,0,5,1,2,6,0,1,0,4,4,0,0,0,2,7,2,3,0,1,3,29,17,2,2,7,3,17,0,0,2,6,11,5,9,29,54,2,1,2,2,4,0,13,28,3,4,1130
5,13,52,8,5,0,17,16,13,4,9,16,9,15,4,1,1,8,32,15,5,2,9,3,13,0,14,9,2,2,4,4,14,1,4,1,5,14,8,1,4,11,5,2,24,19,11,11,4,10,15,3,2,6,7,22,5,11,6,5,6,5,7,13,10,1,5,7,1,0,2,0,1,5,3,8,8,4,4,0,1,0,3,1,0,4,3,0,9,6,21,43,13,8,10,12,3,6,6,0,1,1,16,2,0,4,7,1,2,3,3,1,8,3,2,2,6,2,0,0,2,5,1,2,0,1,1,2,1,0,0,0,0,7,5,0,16,4,1,0,0,0,0,3,3,30,10,0,2,13,3,21,0,4,5,12,25,6,20,28,54,5,6,5,1,3,3,5,17,0,2,1160
5,14,56,1,0,2,13,23,22,2,11,11,6,15,5,11,4,18,22,12,7,3,5,11,7,4,14,4,2,7,10,3,24,0,1,6,0,17,14,3,1,12,10,0,37,11,12,5,10,16,7,10,5,3,13,5,8,21,12,7,1,0,11,17,6,1,7,12,8,2,4,0,4,2,4,3,4,2,3,1,0,0,2,0,1,4,5,7,4,3,43,48,8,12,9,14,8,10,6,0,8,7,24,3,2,2,11,2,3,4,2,0,3,0,0,0,1,0,0,1,3,5,4,0,1,0,2,0,5,3,0,0,0,2,1,2,8,1,0,4,3,0,0,0,13,17,13,0,1,24,5,35,5,9,11,17,7,3,14,28,64,16,8,3,2,4,7,5,23,0,6,1314
5,15,46,2,2,2,17,10,30,4,16,13,3,9,12,3,3,18,23,14,9,2,5,4,17,6,8,5,1,9,6,7,19,2,1,2,3,8,13,4,1,4,10,1,21,21,9,13,6,16,12,4,5,1,12,7,12,9,15,10,4,2,15,6,0,4,4,12,0,3,4,0,1,2,1,5,6,1,3,0,0,1,3,4,0,0,7,2,7,8,16,50,19,23,6,14,2,7,20,1,7,2,17,5,0,4,11,2,0,1,2,2,3,0,1,0,3,0,0,0,0,2,0,0,0,5,0,0,0,1,0,0,0,7,0,0,3,6,0,2,0,0,0,4,8,16,18,6,1,13,0,21,3,5,7,6,17,2,14,34,54,5,10,4,6,3,6,7,17,6,6,1195
5,16,36,2,2,0,3,3,22,1,4,5,7,7,2,2,4,4,16,5,7,5,16,6,4,3,13,8,5,5,4,6,14,3,0,1,2,15,18,5,0,9,16,1,16,3,7,5,5,17,20,7,6,3,9,8,8,9,8,15,4,1,2,5,2,5,3,10,1,1,0,1,0,1,0,3,5,1,1,0,0,2,0,3,0,1,1,3,6,3,18,41,15,16,3,10,1,1,10,4,7,1,0,2,4,2,12,1,9,0,2,3,2,0,5,1,0,1,2,1,0,2,0,0,3,1,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,15,20,21,6,0,8,2,20,5,1,21,21,15,2,5,24,58,5,12,2,4,1,6,2,17,7,9,996
5,17,36,1,0,0,4,9,10,6,4,6,3,14,5,4,2,8,19,8,5,6,8,5,11,0,14,5,1,5,9,2,8,1,3,5,7,5,6,3,0,9,6,4,20,8,8,0,14,15,3,10,1,3,6,0,3,5,8,1,1,0,5,2,0,3,0,4,2,0,0,1,0,0,0,4,6,0,6,3,0,0,1,0,0,1,0,2,1,2,13,26,10,14,5,8,2,5,18,0,3,2,13,3,0,3,26,0,3,0,1,0,1,0,3,0,2,0,3,0,1,0,0,1,0,0,0,0,2,2,2,0,0,2,0,0,7,1,1,6,0,0,0,0,5,5,4,0,0,7,5,18,3,0,6,2,10,2,8,15,50,8,7,4,4,0,0,5,1,5,8,787
5,18,14,4,2,0,6,14,13,0,6,6,3,11,6,4,1,10,10,5,0,5,2,4,16,2,7,2,1,4,2,1,6,3,7,0,5,7,3,10,0,7,7,3,26,2,5,4,15,7,14,9,5,4,3,2,4,9,4,9,4,0,6,4,3,1,1,4,0,0,0,0,0,0,0,4,3,2,1,1,0,2,4,0,0,5,1,0,0,4,14,39,5,8,8,16,1,7,14,4,6,5,16,2,0,5,14,0,0,0,2,1,0,2,2,3,1,0,1,0,0,3,0,1,0,0,0,0,2,0,1,0,0,3,0,0,2,2,6,4,0,0,0,1,3,13,2,0,0,2,2,13,0,0,8,2,12,11,0,7,30,1,6,7,0,2,3,2,7,0,7,732
5,19,17,0,2,0,11,5,9,2,2,7,1,8,2,3,6,6,16,5,0,8,1,10,8,0,2,2,0,4,4,3,16,2,6,3,2,11,6,4,0,1,6,1,8,2,3,2,6,30,5,5,6,9,3,7,1,3,2,11,1,0,4,9,0,4,1,4,1,0,1,0,0,0,0,0,3,1,2,0,0,0,1,2,0,3,0,1,6,4,11,15,10,9,4,7,5,7,20,1,6,0,5,0,2,0,17,0,0,1,1,0,0,0,6,0,4,0,0,0,0,1,5,4,0,2,1,0,1,0,0,0,0,2,0,0,5,0,0,3,2,0,0,2,5,7,7,0,0,8,2,15,1,0,12,9,13,1,5,5,16,0,3,2,5,0,1,2,10,0,5,646
5,20,6,0,0,0,4,14,5,0,0,2,2,3,2,2,1,6,1,2,0,4,3,5,3,0,6,3,1,4,0,2,4,1,0,0,1,3,4,4,2,2,4,0,5,2,6,1,1,11,2,2,2,18,5,6,5,4,9,4,1,0,6,2,1,0,1,0,0,1,2,2,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,2,0,2,7,4,3,2,0,3,1,0,7,0,8,0,2,0,2,0,4,0,0,0,0,0,1,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,2,0,2,1,0,1,0,0,0,2,2,6,3,0,1,5,0,4,1,6,5,2,4,2,3,9,14,0,3,2,0,1,0,0,3,0,11,365
5,21,10,0,0,0,3,1,1,0,0,4,4,2,0,0,0,4,4,1,1,4,3,6,0,0,6,0,0,1,0,0,3,0,5,4,0,3,0,0,0,2,0,1,1,2,6,3,4,6,3,3,0,0,3,2,3,8,5,4,0,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,2,1,0,0,1,0,0,0,0,2,0,0,5,4,2,3,5,4,0,0,10,0,0,3,0,0,1,4,2,1,1,0,0,0,2,2,3,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,0,0,0,5,3,0,0,0,0,1,0,0,0,4,5,0,2,0,0,0,0,2,1,0,0,2,0,2,0,4,239
5,22,5,0,0,0,2,6,6,3,2,2,3,2,0,0,0,5,6,5,0,0,0,0,2,1,1,1,0,3,3,0,1,0,3,0,0,0,5,0,0,1,2,0,3,2,3,2,0,8,1,0,0,6,2,1,0,0,0,2,0,0,1,1,0,4,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,4,0,0,1,0,0,0,0,4,1,1,1,0,1,0,4,4,1,2,2,0,2,0,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,2,2,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,0,0,0,0,0,1,1,2,0,0,1,3,7,187
5,23,9,0,0,0,3,4,5,0,3,0,1,2,0,6,3,3,2,1,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,6,5,2,0,2,0,3,0,2,0,1,0,0,5,1,1,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,3,0,2,0,3,0,4,0,0,0,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,0,0,0,0,1,0,140
6,0,0,0,0,0,5,4,2,0,0,0,0,0,0,0,1,6,0,1,0,0,4,2,1,0,0,2,0,0,1,4,0,0,4,0,3,0,0,0,0,1,0,1,6,0,2,2,1,2,1,4,0,0,0,1,1,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3,96
6,1,0,1,0,0,5,7,0,2,1,3,0,1,0,4,0,1,0,8,0,2,1,0,4,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,10,0,3,0,2,0,0,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,1,5,0,0,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,111
6,2,0,0,0,0,2,1,2,0,0,8,0,1,0,0,0,3,3,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,3,0,0,4,3,0,0,1,0,0,0,2,0,0,2,5,0,0,0,0,0,0,1,6,0,8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,89
6,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19
6,4,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
6,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,24
6,6,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,1,1,2,1,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,35
6,7,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,0,0,2,0,1,0,1,0,3,5,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,1,0,0,3,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,2,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,66
6,8,1,2,1,0,3,1,5,0,7,0,3,0,2,0,0,1,0,1,0,0,0,0,2,0,1,1,0,1,2,0,3,0,0,1,0,0,1,0,0,0,1,0,2,2,3,3,4,0,2,2,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,5,0,4,1,3,2,2,0,0,0,1,4,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,3,0,1,0,0,5,0,2,0,0,0,1,3,0,0,1,4,1,0,0,0,0,0,0,0,0,0,136
6,9,5,0,2,0,0,0,7,2,0,2,3,4,1,0,3,0,1,3,1,1,1,0,1,0,1,1,0,0,3,0,7,0,0,0,1,1,4,0,0,1,6,4,11,3,2,2,7,0,8,1,4,7,2,0,0,0,0,0,0,0,3,0,2,3,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,3,0,1,0,2,0,3,3,9,4,4,1,4,0,6,0,0,2,4,3,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,2,0,0,0,7,0,0,0,0,0,0,3,1,0,3,0,0,6,2,3,1,0,0,0,2,0,3,2,4,1,1,1,0,0,0,0,8,0,0,239
6,10,13,1,0,0,3,3,8,6,1,6,6,5,4,3,5,4,14,10,2,0,7,1,6,0,2,1,1,2,1,2,19,3,2,2,0,1,10,0,0,5,10,2,23,14,8,5,12,6,5,1,3,5,6,2,5,7,0,3,2,2,3,0,9,2,3,2,1,0,0,0,0,0,0,7,4,1,0,1,0,1,3,2,0,1,1,3,0,6,11,17,3,5,7,7,2,1,0,0,2,0,3,1,0,4,3,0,2,1,1,4,2,2,1,0,4,1,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,9,8,0,0,4,0,2,0,2,1,1,1,5,3,1,1,4,3,14,0,0,0,4,4,3,6,2,19,1,2,0,0,0,2,2,9,1,3,538
6,11,15,7,0,0,12,7,12,0,9,11,9,2,4,0,1,9,12,3,1,0,6,5,10,0,2,5,1,2,5,3,14,2,0,2,2,11,5,9,1,13,12,1,17,7,8,2,2,7,4,7,2,8,5,3,7,2,3,4,2,1,16,4,9,0,4,5,0,0,0,2,0,1,0,16,3,5,0,1,1,0,0,1,0,1,2,1,3,2,3,35,9,11,6,11,10,12,3,3,10,4,7,0,0,4,1,0,1,3,2,0,0,1,1,2,3,1,3,0,2,3,6,2,0,0,0,0,0,0,1,0,0,7,1,0,13,2,0,2,0,0,0,3,3,12,8,1,0,12,0,10,4,4,0,6,9,2,4,24,41,0,4,0,3,2,0,10,12,2,5,759
6,12,15,1,0,0,8,5,17,11,5,6,3,15,4,3,6,11,34,16,2,1,4,9,16,4,11,2,0,1,11,3,16,1,4,3,4,19,16,0,0,17,10,0,17,9,13,0,8,8,15,5,6,13,8,0,10,4,0,11,3,3,14,6,6,2,2,5,0,0,2,0,0,0,0,1,7,3,3,0,1,3,0,2,1,5,3,0,2,2,19,26,7,9,5,5,13,7,2,3,3,4,10,1,2,0,6,0,1,0,1,0,0,0,6,0,2,2,0,1,0,3,0,4,0,0,2,0,0,0,2,0,1,7,4,6,9,6,0,5,2,0,3,0,4,7,8,1,0,12,4,26,0,6,0,11,17,7,14,30,44,4,12,1,7,4,4,7,29,5,0,970
6,13,42,6,1,1,3,13,15,1,9,6,6,7,7,11,2,6,22,7,3,0,12,5,11,1,14,2,0,3,1,2,17,2,0,0,1,24,12,6,2,10,13,3,28,20,15,4,4,6,17,1,4,2,9,3,13,13,5,11,2,1,3,7,4,1,1,7,1,0,0,0,0,0,0,5,2,0,4,1,0,0,5,5,0,4,2,5,2,2,8,31,13,9,6,10,4,5,1,1,2,0,14,2,0,0,3,0,5,1,5,1,2,1,0,0,5,0,0,1,2,4,0,0,1,0,0,0,0,1,0,0,0,6,3,0,3,2,0,7,2,0,0,2,5,24,13,4,0,21,6,15,6,10,4,4,14,7,3,32,61,4,9,2,11,4,2,6,20,2,2,982
6,14,51,8,2,0,5,5,18,2,11,7,5,18,2,4,0,3,23,9,3,3,10,5,4,1,3,2,0,0,7,3,19,0,2,1,5,4,7,1,1,5,9,1,10,10,6,10,3,5,8,11,2,4,16,8,19,7,6,9,1,0,5,13,1,1,8,9,6,0,0,0,1,0,0,7,15,3,0,2,0,1,2,16,0,2,0,4,3,6,15,50,8,14,7,7,13,3,5,1,2,6,10,5,2,3,3,0,0,0,6,3,1,0,0,0,7,0,2,0,0,9,1,0,0,3,3,0,0,4,1,0,2,15,5,0,12,0,2,3,0,0,0,0,1,1,12,2,0,14,0,21,1,7,2,6,15,5,10,42,60,7,15,0,0,2,1,14,24,0,0,1004
