4,23,3,0,3,0,3,4,6,3,0,5,1,1,4,1,1,2,4,2,1,1,1,7,0,1,0,3,0,4,0,4,3,0,0,0,1,0,2,1,0,3,1,0,5,2,1,0,4,3,1,4,0,0,1,3,2,6,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,0,0,3,2,2,3,1,0,7,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,180
5,0,1,1,0,0,5,5,0,0,1,1,1,4,0,0,3,3,2,1,0,0,0,2,0,1,1,2,0,5,0,0,0,0,0,1,1,0,0,1,0,2,0,0,3,0,1,0,11,5,0,5,1,0,4,3,0,8,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,1,2,0,3,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,4,0,0,1,0,5,0,0,0,0,0,0,0,1,133
5,1,2,0,0,0,4,4,5,0,0,7,0,3,1,1,0,0,1,1,0,0,2,1,3,0,3,0,0,1,0,0,0,0,0,0,0,1,4,0,2,2,1,2,0,0,0,0,0,1,1,1,0,1,1,2,1,16,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,109
5,2,1,0,0,0,9,2,0,0,2,3,0,1,0,2,0,1,0,2,2,1,1,0,1,0,4,0,0,0,1,2,2,2,4,0,0,0,4,0,0,0,0,2,5,2,1,0,1,9,0,1,1,2,2,2,0,8,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
5,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
5,6,0,0,0,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,32
5,7,1,0,0,0,2,0,3,0,0,1,0,4,0,2,0,3,7,2,0,0,0,0,0,0,1,1,0,1,0,0,7,1,0,0,0,1,2,0,0,0,4,1,0,1,1,0,1,1,1,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,2,0,0,93
5,8,7,3,2,0,1,1,4,0,1,8,2,7,5,3,1,5,1,6,1,0,1,1,0,0,5,1,0,2,2,0,5,0,0,0,0,0,1,0,0,1,0,3,0,2,4,1,2,5,2,5,0,7,0,1,3,1,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,2,1,0,0,0,2,2,4,0,3,11,1,8,1,5,1,0,1,0,3,1,0,0,1,4,0,0,1,4,0,4,4,0,0,0,0,0,1,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,2,2,0,0,4,0,1,1,0,0,3,2,0,3,0,0,0,1,1,0,0,0,0,0,1,0,220
5,9,2,4,0,1,3,2,10,1,5,8,2,10,0,0,8,8,6,14,0,0,5,5,1,0,2,1,1,2,0,1,8,2,5,0,0,4,2,3,0,0,7,1,9,1,0,0,4,2,7,4,1,5,10,4,3,2,0,3,0,0,6,0,5,0,0,5,1,0,0,0,0,0,0,0,3,0,1,1,1,0,1,0,0,0,1,0,6,3,9,6,4,4,3,14,1,1,3,1,1,0,1,4,0,0,4,0,3,1,2,1,2,0,0,2,0,0,0,1,0,12,0,4,2,0,0,0,0,0,2,0,0,1,4,0,6,0,0,4,0,1,0,0,0,7,6,0,0,2,2,1,0,1,4,6,2,0,1,2,2,2,1,1,4,2,0,2,3,1,0,379
5,10,19,4,4,3,4,9,22,8,9,20,3,7,5,5,3,9,10,8,0,3,2,4,0,0,6,0,3,3,4,1,16,0,2,5,2,4,15,4,2,7,13,6,11,10,2,4,4,4,5,5,7,3,4,3,6,1,3,6,4,0,7,0,7,0,1,4,0,0,0,0,2,0,1,2,3,0,1,2,0,1,7,0,0,2,1,0,2,7,15,5,1,3,6,2,8,1,0,3,1,1,2,2,3,1,6,0,2,0,1,1,1,0,1,0,1,3,0,1,0,3,2,0,0,0,0,0,0,0,4,0,0,0,8,0,8,2,0,4,1,0,0,0,1,7,14,0,0,5,0,1,0,3,0,1,8,0,4,8,2,0,8,0,2,0,1,1,6,0,0,561
5,11,15,9,2,1,9,9,6,7,5,10,14,13,5,13,4,15,6,10,5,1,11,5,9,1,10,0,1,3,1,8,10,5,2,2,7,18,18,0,0,2,8,3,38,3,11,6,8,10,9,5,10,8,6,4,8,12,1,2,0,0,12,2,8,2,3,5,0,1,0,1,0,1,1,4,13,0,0,0,4,0,4,3,0,3,1,3,8,8,28,20,10,19,8,20,5,3,5,1,5,1,5,0,0,2,5,0,2,1,1,4,6,1,0,4,1,0,0,1,0,4,0,4,8,0,0,0,4,3,0,0,2,0,3,0,4,1,3,2,0,1,0,5,0,34,5,3,2,10,0,9,0,0,6,2,19,0,8,6,3,8,9,3,4,0,2,12,7,1,0,866
5,12,12,4,5,1,12,14,8,2,4,10,9,13,4,9,1,9,11,5,9,3,6,7,3,2,16,5,0,8,11,8,16,2,6,2,8,7,8,1,1,14,11,2,26,14,15,6,12,10,9,8,5,15,4,5,5,16,1,7,5,1,2,5,8,9,1,6,0,2,1,2,0,3,0,12,8,0,0,2,0,0,8,3,0,1,3,1,7,10,16,31,21,14,8,8,4,8,2,0,6,4,6,3,2,0,6,1,5,2,1,6,11,0,4,0,6,3,0,2,0,3,2,2,0,0,0,0,2,1,3,0,0,0,3,0,2,5,0,5,0,0,1,1,7,30,17,1,2,14,1,13,0,5,0,6,23,1,8,37,6,1,10,0,0,0,5,2,17,4,3,970
5,13,52,6,4,2,6,12,18,0,7,19,10,16,6,11,5,15,16,7,5,7,2,11,8,0,19,5,0,20,9,5,21,0,23,0,3,14,16,0,2,12,6,4,18,8,5,7,17,5,3,9,4,2,8,2,7,13,2,7,2,1,5,9,5,3,1,4,10,0,1,0,1,2,3,6,7,0,0,0,0,6,8,1,0,1,6,12,2,2,24,32,20,13,1,10,5,6,7,1,2,0,9,12,1,4,0,0,0,0,3,2,13,0,2,0,2,2,0,0,0,0,0,2,3,1,4,1,5,0,2,0,1,2,2,0,15,0,4,3,1,0,0,4,1,21,7,3,0,6,2,25,0,5,0,4,22,13,18,36,14,2,5,7,6,0,3,2,19,0,12,1073
5,14,41,6,6,3,12,7,14,3,4,11,6,19,5,6,1,17,17,18,2,12,5,12,8,1,25,4,4,9,3,10,4,7,7,3,4,15,8,6,4,10,2,2,14,16,9,2,6,23,11,5,5,5,9,1,18,3,5,9,4,0,11,10,0,0,6,14,2,0,0,0,2,4,5,5,2,0,0,0,4,1,5,1,0,2,0,10,2,6,15,34,18,9,7,19,11,6,0,0,4,5,9,6,1,5,7,2,4,2,1,4,4,6,4,3,0,0,2,1,0,2,0,1,4,0,0,1,1,0,2,0,8,7,11,0,11,2,3,1,0,1,2,0,1,7,16,8,0,12,1,20,0,5,1,2,19,17,7,33,17,8,4,1,2,0,2,11,14,0,3,1057
5,15,27,11,1,0,12,25,16,4,3,20,8,18,0,15,5,11,18,8,8,3,13,4,6,1,18,12,3,5,3,3,12,6,5,4,5,13,12,4,0,6,3,2,14,12,4,1,12,11,1,2,2,10,13,5,12,1,20,9,3,0,9,9,0,2,5,7,0,0,1,0,1,2,2,12,7,0,0,0,1,0,8,2,0,1,5,2,3,3,23,27,9,7,4,10,7,3,9,0,3,4,5,4,4,2,6,2,4,0,2,5,4,0,1,3,5,0,1,0,1,1,1,0,2,0,1,1,2,1,1,2,3,8,8,0,8,0,1,4,1,2,1,4,15,11,7,8,0,9,9,27,2,0,12,16,11,13,15,13,10,2,8,8,4,3,10,8,13,2,5,1015
5,16,20,1,3,1,5,11,15,3,12,13,9,10,2,11,5,3,15,6,8,10,21,10,2,1,9,5,7,6,5,5,13,11,0,3,2,21,16,0,1,17,2,0,15,12,6,6,4,11,3,7,1,0,11,5,12,11,7,17,14,0,8,10,0,3,6,8,6,1,2,0,0,2,2,10,15,0,0,0,2,0,7,2,0,1,6,6,2,5,15,22,6,13,9,14,1,7,12,0,3,2,10,6,2,0,20,0,1,9,4,0,1,0,3,3,0,0,0,1,0,4,1,1,1,0,2,1,2,0,2,0,0,18,2,0,4,0,0,2,0,0,2,4,5,4,5,5,0,10,1,32,10,5,11,3,8,11,13,18,12,8,3,7,8,3,8,8,15,2,6,997
5,17,30,2,1,1,9,7,8,2,0,13,11,9,5,3,2,5,30,4,6,9,5,3,2,3,14,5,5,5,2,0,4,24,18,2,6,5,4,0,2,8,3,2,19,4,8,0,5,7,3,2,0,2,7,3,10,5,8,10,6,0,8,0,0,2,0,1,0,0,1,0,0,2,0,0,8,2,2,1,0,0,1,3,0,1,0,3,6,0,10,24,2,5,1,12,1,3,19,2,5,2,7,8,0,1,12,2,0,4,2,2,4,2,4,4,0,1,1,5,0,1,0,1,0,0,0,1,3,1,0,0,2,0,1,0,4,0,1,6,3,0,0,0,4,9,6,11,0,7,4,9,1,2,11,6,10,4,6,14,25,6,14,0,5,3,9,5,26,0,0,785
5,18,9,1,2,0,4,9,9,0,5,23,5,14,2,4,2,8,6,10,6,2,9,6,6,2,5,11,2,12,1,6,14,7,3,3,11,1,3,1,0,6,2,2,8,9,8,10,5,15,5,6,6,3,3,0,5,14,10,12,2,0,5,0,1,1,0,8,2,0,0,0,0,0,0,2,6,0,2,0,1,0,1,0,1,2,1,3,2,1,20,8,8,2,0,15,2,2,4,0,4,2,4,8,2,9,20,0,0,0,1,0,0,1,4,0,0,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,5,2,0,3,0,0,0,4,0,5,2,0,1,2,0,11,0,1,4,2,10,1,1,7,23,0,6,1,6,0,0,5,10,11,0,643
5,19,8,0,2,0,4,5,4,0,8,14,0,2,0,7,2,10,10,3,1,1,3,11,3,0,11,3,3,2,1,1,5,4,10,4,13,2,3,1,0,0,2,1,9,6,2,1,3,5,3,5,2,3,4,2,10,5,3,11,2,0,5,3,0,4,1,10,1,2,0,0,0,0,0,2,3,1,2,0,1,0,3,3,0,0,2,2,5,1,13,10,2,7,3,9,2,4,11,0,3,0,5,2,0,1,14,0,0,0,0,1,0,1,2,4,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,5,8,12,0,2,2,4,0,0,3,0,8,7,1,6,3,3,1,4,3,0,1,0,7,3,1,479
5,20,9,1,0,0,2,2,4,1,1,6,0,7,2,4,3,4,2,4,5,4,3,4,0,1,12,2,4,4,3,2,5,0,3,1,2,7,5,3,0,0,1,2,10,2,1,0,0,6,0,6,2,6,1,3,1,6,9,1,0,2,4,1,1,2,0,9,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,6,0,3,2,5,3,2,3,0,5,1,0,6,0,3,0,1,3,0,0,6,1,0,0,0,0,2,3,0,2,0,0,0,1,0,1,1,0,0,0,0,1,0,3,0,2,0,2,0,0,0,1,0,3,4,1,0,3,4,0,3,0,0,0,0,6,0,0,7,0,18,2,0,1,2,0,1,1,0,0,4,0,1,0,0,332
5,21,9,3,0,0,5,3,5,3,0,5,5,1,0,1,1,6,6,0,0,2,3,6,0,3,12,2,2,1,0,2,5,1,1,0,1,0,3,3,0,6,0,0,2,4,2,1,7,6,2,3,2,0,1,9,0,5,7,7,0,0,1,5,0,2,2,3,0,0,1,0,0,0,0,0,5,0,1,0,0,0,1,0,0,1,1,0,0,0,7,0,0,8,0,3,1,1,10,1,0,1,0,0,0,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,5,0,2,0,0,0,0,0,0,0,2,7,0,4,0,0,0,9,0,2,6,0,5,0,0,1,3,0,1,2,0,0,0,0,1,0,1,284
5,22,7,0,0,0,3,5,10,2,2,9,1,4,0,7,0,9,2,4,0,3,2,4,2,0,10,2,0,0,1,7,2,0,0,3,2,1,1,0,0,6,0,1,8,2,1,1,1,6,1,2,0,2,1,6,0,3,4,6,0,0,5,5,1,0,3,3,0,1,1,0,0,0,0,0,4,0,5,0,0,0,1,0,0,0,0,0,0,0,9,2,3,4,0,2,0,4,2,0,2,0,0,1,0,0,11,0,0,0,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,1,0,0,4,2,1,1,1,0,1,2,0,0,0,0,0,0,3,264
5,23,1,0,2,0,1,2,5,1,1,7,1,3,0,0,1,1,2,0,1,0,0,0,1,1,6,2,1,3,1,0,2,0,4,0,1,1,4,1,1,4,1,0,3,0,2,0,0,13,0,0,0,0,7,1,0,5,1,1,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,2,1,1,0,16,3,4,2,0,2,0,0,5,0,0,0,2,0,0,0,0,0,0,2,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,1,162
6,0,2,0,0,0,3,1,8,2,0,1,2,3,0,2,0,2,2,1,0,1,0,1,0,0,4,1,1,1,0,5,3,2,1,0,1,0,2,0,0,0,1,0,6,3,4,0,0,6,0,3,1,6,0,2,0,8,0,1,2,0,5,4,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,6,9,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,5,2,0,0,0,0,3,0,0,0,0,0,1,2,0,0,1,0,2,0,0,3,0,0,0,0,0,168
6,1,1,0,0,0,3,3,4,0,0,8,1,0,0,5,0,0,0,2,0,0,2,5,1,0,3,0,0,1,0,1,0,0,2,0,0,0,0,1,1,0,4,0,1,1,4,0,0,5,2,0,0,1,1,5,1,8,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,104
6,2,0,0,0,0,3,5,0,0,1,1,2,3,1,0,0,3,0,0,1,0,0,3,1,0,0,1,0,2,0,2,2,0,6,0,0,1,6,0,1,0,0,1,2,0,2,0,1,4,1,0,0,0,1,2,0,11,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,103
6,3,0,0,0,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,2,3,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
6,5,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
6,6,0,0,0,0,0,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,2,0,0,0,0,4,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35
6,7,1,1,2,2,1,0,2,0,0,0,0,2,0,1,1,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,3,0,1,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,66
6,8,6,0,0,1,1,1,10,2,4,1,4,7,3,3,2,4,0,1,0,1,0,3,1,0,0,0,0,0,0,2,4,2,1,0,0,3,2,0,0,1,1,3,4,4,0,0,4,2,3,2,0,2,4,0,0,4,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,0,1,0,2,2,2,5,3,8,0,2,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,3,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,1,0,4,4,0,0,0,4,0,0,6,1,0,0,186
6,9,9,1,3,0,0,4,8,0,1,8,2,4,2,2,2,4,6,3,0,0,1,1,3,0,3,0,1,4,1,4,12,0,2,2,4,2,1,0,0,2,10,2,7,3,2,3,3,1,5,1,4,0,5,3,2,4,1,1,0,0,4,1,1,0,1,2,0,0,0,0,2,3,0,0,3,0,1,1,0,0,5,2,0,0,2,1,0,4,2,7,1,8,0,5,0,2,4,2,1,2,3,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,5,0,0,3,0,0,4,0,2,0,3,2,3,3,2,5,3,5,2,0,2,0,0,3,0,2,7,3,0,3,0,0,0,0,3,1,0,1,308
6,10,14,8,1,0,8,8,12,2,2,4,7,8,2,5,5,2,2,5,1,4,4,4,2,2,4,0,1,3,4,9,10,4,3,0,1,3,3,2,2,8,10,0,18,11,6,5,4,2,10,6,0,2,7,5,0,4,5,3,0,2,6,4,11,3,2,10,6,0,0,0,0,0,0,5,1,0,3,0,0,0,4,0,0,0,0,1,0,10,10,15,3,5,1,10,2,4,2,0,3,2,1,5,2,3,1,1,0,0,0,0,7,1,0,0,2,0,0,0,2,1,1,3,0,0,0,0,0,1,0,2,0,3,0,0,4,0,0,1,0,0,0,2,1,8,3,1,1,1,0,13,0,2,1,3,2,6,1,14,5,7,6,0,0,0,0,3,9,1,0,523
6,11,27,7,2,1,4,13,19,3,9,16,2,13,2,16,7,13,3,8,1,4,6,11,4,4,7,0,1,4,4,2,11,3,4,0,4,4,5,0,1,9,3,2,10,2,10,5,11,10,4,10,8,8,3,5,6,1,4,6,0,0,12,4,9,2,3,6,1,0,0,1,0,3,1,8,4,1,0,0,3,0,2,0,1,0,2,6,5,7,18,31,8,10,5,19,1,6,3,1,2,0,8,2,0,2,6,0,3,0,0,0,8,0,0,0,3,1,1,2,0,3,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,2,7,3,0,0,2,3,13,11,2,0,8,0,7,1,1,0,4,5,6,2,11,8,0,1,0,6,0,1,7,13,0,0,714
6,12,24,6,2,2,6,3,11,1,13,11,3,6,6,13,3,12,12,12,7,1,5,4,2,2,21,2,0,7,3,2,18,0,5,4,2,12,8,0,3,9,8,0,9,4,5,7,6,10,6,8,0,20,15,1,6,2,2,7,4,1,9,7,10,0,4,6,4,1,0,0,0,0,0,4,8,3,1,0,1,1,1,3,2,0,1,4,0,3,20,27,10,6,0,14,6,7,1,2,0,6,7,6,0,1,3,6,2,0,1,2,3,0,0,0,0,0,1,2,1,6,0,3,1,0,0,0,2,1,1,0,2,4,3,0,9,0,1,4,3,1,1,2,4,4,4,0,0,10,1,18,0,5,3,0,10,0,3,13,13,1,4,4,9,2,1,4,19,0,0,767
6,13,15,8,5,0,4,4,20,4,13,12,13,10,2,13,0,10,15,11,5,4,9,8,3,2,11,7,0,4,9,3,12,3,11,1,4,8,3,3,0,10,7,3,18,12,5,4,10,13,10,9,4,4,6,1,4,8,1,5,2,2,11,14,4,3,8,2,4,0,0,1,0,0,0,10,9,4,2,0,3,1,1,1,4,0,3,6,5,6,10,37,10,8,3,9,4,10,1,0,0,1,8,2,0,0,2,2,2,4,3,1,9,1,0,1,4,1,0,4,0,1,4,0,0,0,0,0,0,2,0,1,1,5,5,1,10,1,2,3,5,2,0,2,2,13,8,0,0,8,3,10,0,1,1,2,12,8,9,19,14,1,4,2,5,2,0,6,11,4,2,838
6,14,28,4,8,2,9,8,14,3,9,15,1,14,3,20,3,14,24,10,3,4,4,3,3,3,13,12,1,7,0,5,8,11,14,1,7,5,18,3,1,4,7,1,16,5,6,4,4,8,6,5,1,2,2,2,5,2,1,16,1,2,10,10,0,5,9,0,5,2,1,0,0,0,0,11,3,2,1,0,2,1,3,3,2,0,0,6,11,5,12,20,15,7,0,15,4,5,0,2,3,3,13,4,3,5,5,2,9,3,0,3,7,1,0,1,5,2,0,2,0,1,0,0,0,2,4,0,2,1,0,1,0,6,3,1,6,0,4,3,5,0,1,2,2,12,9,0,0,9,4,26,3,2,0,3,14,5,4,29,24,6,7,0,1,1,4,9,21,7,4,906
