5,19,4,0,0,0,3,2,0,0,2,2,0,1,0,0,0,1,0,3,2,4,0,0,1,0,5,0,0,0,0,1,5,0,1,0,0,0,2,0,1,1,0,1,3,2,0,0,0,2,3,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,2,0,0,82
5,20,0,0,0,0,0,0,3,0,0,1,1,2,0,1,1,2,3,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,3,0,1,0,0,2,3,0,0,1,0,3,0,2,0,1,2,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,70
5,21,2,0,0,0,1,0,1,0,0,2,0,0,2,0,1,2,0,3,1,1,0,3,1,0,4,1,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,0,3,2,1,1,1,4,1,2,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,76
5,22,2,0,0,0,1,0,2,0,0,1,0,2,0,0,0,5,0,0,0,0,0,4,0,0,5,0,0,3,0,0,1,0,0,1,0,1,0,1,0,1,0,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,57
5,23,1,0,0,0,0,1,1,0,0,0,0,2,0,2,0,1,0,1,0,1,2,2,0,1,1,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,4,0,0,1,2,1,0,0,0,0,3,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,50
6,0,3,0,0,0,3,0,0,0,0,1,0,1,0,4,0,1,0,0,2,2,2,3,0,0,4,1,0,0,0,0,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55
6,1,0,0,0,0,2,3,0,0,0,3,0,0,0,0,1,4,0,2,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,2,0,0,3,0,0,0,0,2,0,0,0,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,49
6,2,0,0,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,7,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40
6,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14
6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
6,6,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23
6,7,0,4,0,0,1,0,1,0,2,0,0,3,0,1,0,1,1,1,1,1,0,2,1,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
6,8,0,0,0,1,0,1,2,0,2,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,2,4,0,0,4,0,0,3,2,0,0,3,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,2,0,0,2,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,66
6,9,1,0,0,0,3,1,1,0,0,2,0,1,0,2,1,1,0,2,0,0,0,1,1,0,0,2,0,2,0,2,2,0,0,0,0,1,0,0,0,0,2,0,4,0,1,2,0,2,1,0,1,2,1,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,1,1,0,4,3,3,1,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,1,0,6,0,0,91
6,10,0,0,0,0,0,1,0,2,0,3,1,4,2,0,0,3,3,5,1,2,2,0,3,0,3,2,0,0,3,4,1,0,0,0,1,0,5,1,0,1,2,0,4,2,0,1,0,4,4,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,4,4,1,0,1,1,6,14,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,4,1,0,132
6,11,0,2,2,0,2,2,1,0,0,0,0,2,0,1,1,3,1,7,1,2,0,5,2,0,1,0,0,3,6,5,4,1,0,0,1,1,2,2,0,4,0,0,13,12,0,0,0,3,4,2,2,0,3,0,0,1,0,3,0,0,0,0,2,1,2,0,0,0,0,0,0,0,1,2,3,3,0,0,0,0,0,4,0,3,2,0,3,2,6,1,3,2,6,3,2,3,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,3,6,0,1,2,0,1,2,0,0,2,1,3,0,0,193
6,12,3,0,1,1,3,0,5,0,1,5,2,7,2,2,0,1,1,9,3,3,3,0,1,1,9,3,0,0,2,0,0,0,0,0,0,1,0,0,0,4,0,0,4,10,2,0,5,5,9,1,2,2,0,0,0,1,0,3,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,0,0,5,11,3,0,1,7,2,2,1,0,4,0,2,1,0,4,0,0,0,0,0,2,1,0,0,1,2,0,2,2,4,0,1,0,0,5,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,4,7,4,0,212
6,13,3,0,0,0,1,5,5,1,1,5,4,2,0,5,0,0,2,3,1,2,1,4,3,2,3,2,2,0,7,1,6,5,2,1,0,3,2,1,0,0,3,3,11,18,2,3,4,2,4,0,0,0,7,0,0,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,2,0,8,1,0,1,3,3,8,2,0,0,4,4,0,1,0,0,0,0,0,2,2,0,4,0,2,0,7,1,0,1,1,1,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,5,0,3,7,0,243
6,14,9,1,0,0,7,4,7,0,4,0,1,8,2,0,0,2,6,6,2,0,3,1,0,6,11,2,0,1,2,0,4,0,4,0,5,0,3,0,2,1,5,0,5,8,0,5,10,7,6,11,4,5,1,0,0,0,2,1,0,0,3,0,0,0,0,2,0,1,0,0,0,3,0,3,1,0,0,0,2,0,5,0,1,0,3,2,3,7,12,2,3,0,2,4,3,0,2,3,4,1,5,1,2,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,2,0,2,3,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,3,5,1,3,286
6,15,10,0,0,2,5,0,6,1,1,2,0,3,0,2,1,8,5,6,4,1,1,2,2,2,2,4,0,1,1,1,5,1,1,0,1,9,6,1,1,15,1,1,7,2,0,1,5,3,3,0,0,3,3,2,0,16,2,4,4,0,1,2,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,10,28,4,3,2,1,1,1,6,0,2,1,0,2,0,1,0,0,3,0,1,5,0,0,0,1,0,0,2,0,0,4,0,0,1,0,2,0,0,0,1,0,0,4,2,0,0,1,1,0,0,0,0,0,1,9,3,0,284
6,16,27,5,0,0,4,1,10,1,3,2,0,5,1,5,0,5,2,4,3,5,3,2,6,2,9,0,1,1,3,3,4,1,0,0,2,3,9,1,4,2,1,1,9,7,6,5,4,6,4,2,4,0,2,0,0,3,0,2,1,0,1,3,0,0,1,0,1,0,0,0,0,1,0,1,3,4,0,0,0,0,2,0,0,4,1,3,1,2,18,7,0,1,8,1,1,0,0,0,3,3,3,0,0,1,0,0,0,0,0,2,1,1,0,1,2,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,3,3,0,2,0,1,0,0,0,0,0,2,7,4,0,304
6,17,8,2,0,0,1,1,2,5,1,4,0,8,2,1,0,3,3,2,0,3,7,1,1,0,7,1,3,1,5,0,3,3,0,3,5,3,6,2,3,0,2,1,14,3,5,0,3,1,4,0,3,0,2,4,4,3,0,3,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,8,3,2,0,0,5,3,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,5,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,0,3,0,0,0,0,1,0,0,0,1,4,0,215
6,18,8,0,1,0,3,3,4,1,2,1,1,0,4,3,0,4,1,0,0,2,0,0,4,0,1,2,0,3,0,3,1,2,0,2,3,1,1,0,1,8,1,1,2,0,1,3,5,3,3,1,0,2,3,4,0,1,0,2,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,4,8,4,5,1,0,1,0,1,0,0,0,2,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,7,2,0,163
6,19,12,0,0,0,4,2,1,1,0,2,0,1,1,1,0,1,2,1,0,1,0,0,1,0,1,0,0,2,5,1,0,2,0,0,1,1,4,0,1,1,0,0,1,3,0,4,2,1,0,0,0,1,1,2,0,4,0,3,0,0,1,2,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,95
6,20,4,0,0,0,3,0,1,0,0,3,0,1,1,5,0,6,2,0,0,0,0,0,1,0,4,0,0,1,0,2,0,5,0,0,1,0,1,0,0,0,1,0,2,0,0,0,1,1,1,1,1,1,1,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,1,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,75
6,21,0,0,0,0,5,0,1,0,0,0,2,2,0,0,0,0,1,0,1,0,1,1,0,0,1,2,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,2,0,0,0,2,1,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,56
6,22,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,4,0,2,0,0,3,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,42
6,23,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,4,0,0,0,0,6,4,4,1,0,0,0,0,0,1,2,0,1,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39
