4,10,19,3,6,1,0,1,4,5,5,28,3,10,1,2,3,5,4,5,2,7,0,11,4,2,4,5,1,3,2,9,12,0,6,0,9,1,11,2,0,8,13,0,24,3,8,0,3,12,2,13,13,3,6,5,8,0,1,2,5,0,3,1,4,1,2,1,0,0,2,0,0,0,0,2,2,4,2,0,0,0,1,4,2,0,0,3,1,9,18,21,11,12,8,12,9,3,1,1,1,0,0,0,0,1,0,1,0,0,1,6,4,0,1,1,1,6,3,2,0,1,2,0,1,1,4,4,0,3,0,2,0,3,0,2,6,5,1,0,1,0,0,7,8,6,4,0,0,2,0,6,0,1,4,4,8,3,11,19,17,2,4,3,4,0,0,2,5,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,660
4,11,18,5,5,0,11,4,12,16,1,21,10,15,2,8,10,7,23,5,3,11,0,12,0,3,25,3,7,5,4,16,15,9,4,3,8,18,21,3,2,13,8,3,35,9,5,8,12,14,9,2,10,10,16,4,4,0,1,11,7,1,9,5,7,2,3,3,0,0,1,1,3,0,0,3,5,3,2,0,1,1,4,0,0,0,2,3,3,5,19,45,13,11,16,12,10,4,1,2,9,1,6,5,1,2,4,2,0,3,0,5,6,0,1,1,0,4,1,2,0,9,2,7,1,3,2,6,0,3,0,0,1,1,3,1,11,0,3,1,3,2,1,5,6,13,11,0,0,1,4,9,0,11,0,8,25,3,6,16,43,8,9,4,3,9,0,14,15,0,0,0,4,0,2,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,2,0,1077
4,12,56,0,3,0,11,8,10,12,7,14,1,16,7,11,6,6,12,6,3,9,9,13,1,2,28,10,6,10,1,17,7,12,7,4,7,6,12,1,2,35,6,5,39,19,13,3,8,21,4,9,14,10,9,5,7,0,1,11,10,1,5,7,0,12,3,1,3,1,1,2,1,0,0,10,18,1,2,0,1,2,11,2,0,3,3,1,8,6,19,47,13,6,5,7,5,3,6,1,2,1,13,1,0,1,0,1,0,1,3,2,15,2,2,0,1,20,2,2,1,2,3,1,3,2,0,2,0,3,4,0,1,0,5,0,3,0,4,1,2,1,0,0,13,12,14,0,1,3,2,14,0,5,4,2,12,2,0,39,62,5,8,1,2,4,3,9,28,1,0,2,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,13,0,5,0,1182
4,13,41,6,2,14,14,4,18,4,8,18,5,7,5,9,3,14,8,8,3,8,9,6,0,0,29,10,3,8,4,17,4,4,9,3,10,4,20,2,3,14,9,4,37,16,7,4,7,11,11,11,10,9,1,9,8,1,2,15,2,0,7,21,2,6,4,1,0,2,0,0,1,0,1,9,11,0,2,1,1,0,4,8,0,6,3,1,4,10,11,45,6,13,11,12,5,9,2,2,0,0,2,4,8,0,7,0,2,3,2,3,9,1,2,1,3,21,4,1,3,1,1,0,2,0,3,0,5,10,3,0,2,7,3,0,2,0,1,2,1,1,0,4,9,6,6,2,1,7,2,20,7,9,2,6,31,0,12,45,67,4,9,4,3,10,7,22,38,0,7,1,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,8,2,2,0,1232
4,14,34,2,3,0,1,7,10,8,8,19,9,5,11,4,5,10,24,6,8,7,8,15,4,2,15,11,3,7,3,17,7,2,5,4,16,8,26,2,1,19,4,2,32,11,7,12,15,12,12,5,15,8,14,17,10,7,2,15,3,1,3,8,0,4,14,4,5,0,0,2,1,0,2,2,5,0,2,2,1,0,0,0,0,4,0,2,1,6,12,33,17,16,2,15,0,2,6,5,6,1,3,1,1,1,6,0,0,0,0,2,10,2,1,0,2,17,0,4,1,2,0,0,3,1,0,3,0,4,3,2,2,4,3,1,9,1,5,1,0,0,0,1,7,21,8,1,0,6,0,20,4,4,8,13,16,3,3,49,82,4,2,4,14,0,4,0,25,2,0,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,1159
4,15,41,4,4,0,7,1,23,5,21,20,6,5,8,5,6,10,11,10,7,15,4,11,8,5,20,11,10,6,7,25,12,9,6,2,5,9,35,4,3,26,3,0,35,16,7,4,1,12,3,3,12,11,4,8,18,3,7,11,9,1,5,11,0,4,4,9,5,2,0,1,1,0,0,4,2,0,1,1,0,1,2,3,1,1,0,3,5,5,17,34,20,4,8,7,9,3,0,1,0,0,6,2,2,1,3,4,0,3,5,2,2,1,1,1,1,12,6,2,0,1,0,0,2,3,0,0,4,5,1,1,0,5,6,4,6,1,5,0,5,0,0,2,3,23,17,0,1,12,0,17,0,4,6,6,16,3,7,19,67,5,18,1,1,3,3,13,26,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,1,1162
4,16,34,1,6,1,6,2,33,25,10,21,4,17,17,9,5,6,22,12,6,15,5,12,2,0,38,8,12,14,3,55,7,14,3,3,2,7,43,2,2,22,10,1,62,13,4,6,12,15,11,5,18,20,7,12,23,2,10,17,11,0,6,11,3,3,6,3,3,0,0,1,1,0,0,6,7,0,2,5,0,1,5,3,0,1,2,1,5,5,32,33,13,24,4,13,2,2,2,4,2,5,12,3,2,4,4,1,1,2,3,7,6,2,1,1,1,19,1,1,0,3,0,1,0,5,0,3,0,6,2,0,0,3,6,5,0,2,0,0,0,0,0,2,12,11,7,4,1,6,1,12,2,8,11,3,31,9,12,41,62,6,11,8,5,6,0,2,15,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,4,2,1401
4,17,30,2,4,4,12,9,21,12,6,22,9,23,6,6,5,18,20,6,3,4,13,13,8,5,31,12,10,8,8,35,19,16,17,2,4,22,23,7,4,30,17,1,70,13,9,5,18,6,11,5,15,20,9,14,12,4,11,24,8,0,4,4,5,3,6,4,2,4,0,1,0,0,1,7,15,0,7,2,0,2,7,0,0,1,1,4,4,6,27,28,14,16,18,23,11,6,5,2,2,2,2,1,2,6,8,1,7,0,4,2,3,3,3,3,4,26,1,3,0,3,2,0,1,1,0,2,2,5,2,0,3,2,9,0,3,6,0,2,2,3,0,4,11,22,11,3,0,7,2,19,3,6,3,6,25,4,10,14,56,7,10,2,5,2,1,11,9,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,4,1,1431
4,18,42,3,1,0,12,16,16,6,9,26,13,31,2,11,7,13,14,8,2,3,2,15,11,3,20,5,3,10,12,24,28,6,19,2,9,11,16,3,4,26,4,2,33,10,12,10,11,22,8,1,12,7,8,10,15,2,4,22,3,3,21,15,4,3,7,4,0,0,1,1,0,0,1,1,11,6,1,3,3,0,8,0,0,3,1,3,1,9,20,28,19,35,12,8,8,2,16,0,6,4,9,8,0,3,7,0,3,0,7,1,10,2,4,1,0,19,1,7,1,4,1,1,5,0,1,0,3,1,4,1,3,0,4,3,7,3,0,6,1,0,0,5,7,12,8,4,1,7,4,9,2,3,10,8,24,4,3,21,47,6,11,6,5,2,4,3,20,2,2,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,4,1313
4,19,25,1,3,0,11,11,9,7,5,12,4,17,2,18,10,11,9,10,2,4,14,6,7,0,17,8,3,9,5,10,20,1,11,6,15,6,12,2,8,10,2,1,29,12,11,2,6,10,12,6,2,13,5,8,12,4,8,17,1,2,11,8,0,4,4,7,3,1,0,0,0,1,0,3,9,0,2,0,1,1,2,3,0,0,0,4,5,13,28,20,19,20,6,12,3,5,7,5,2,0,6,3,0,1,7,0,7,0,3,1,7,6,5,1,2,10,3,4,0,1,2,0,6,0,2,0,0,0,1,0,1,5,2,1,4,0,2,2,0,0,0,5,4,11,24,7,0,2,0,24,1,4,10,5,26,6,6,17,60,2,9,0,12,0,2,6,30,2,1,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,3,1102
4,20,36,4,2,0,5,3,18,1,2,18,11,8,3,24,1,1,9,9,3,1,5,16,7,1,6,6,1,8,3,6,8,2,9,4,8,8,14,2,0,5,3,1,22,14,9,1,11,10,9,4,7,4,5,3,9,5,9,19,1,0,7,1,2,4,1,8,0,0,0,0,0,0,0,3,16,0,4,2,0,1,7,2,0,2,1,4,4,2,12,28,12,15,6,11,2,7,4,1,5,2,8,5,1,2,3,0,0,3,2,5,3,5,6,5,0,21,3,4,2,4,1,0,1,0,4,2,0,0,0,1,1,3,3,1,8,4,3,3,0,0,0,2,11,10,5,12,2,6,3,14,0,8,6,5,22,4,8,10,26,4,6,1,6,3,2,6,16,3,3,0,3,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,2,1,0,935
4,21,33,0,0,0,25,10,9,1,10,12,24,7,0,0,2,20,6,15,9,2,9,15,9,3,13,1,1,4,0,2,10,2,7,0,9,14,13,1,1,6,6,1,10,5,10,8,11,11,6,1,4,2,5,24,3,0,8,8,2,0,4,2,0,0,0,5,1,0,1,0,0,0,1,0,13,0,3,0,1,2,0,4,0,2,0,3,2,3,15,13,3,13,4,7,4,0,3,2,6,5,6,1,0,3,8,0,0,0,2,1,7,2,1,3,0,7,0,1,1,2,0,0,1,0,0,1,0,1,1,0,0,4,0,0,0,0,0,1,1,0,0,5,14,20,6,9,0,1,1,16,0,0,6,2,17,2,1,17,12,0,2,3,2,1,0,0,1,3,8,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,768
4,22,22,0,0,0,25,12,4,1,6,16,31,5,1,4,5,11,8,2,4,4,2,7,2,1,7,3,0,3,1,4,2,0,4,3,3,28,4,1,0,5,10,1,6,7,2,8,0,6,4,8,2,4,3,22,1,2,14,6,1,0,3,3,0,2,0,4,0,0,1,0,0,0,0,0,8,0,1,1,0,0,0,1,1,0,0,0,0,1,12,5,3,13,3,4,8,1,7,0,4,4,0,4,0,0,0,0,3,0,0,0,7,4,2,0,0,18,1,0,0,2,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,4,5,0,0,0,7,18,13,2,0,0,3,0,0,0,0,4,0,13,0,0,0,1,0,5,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,1,578
4,23,16,2,1,0,5,4,7,4,5,13,7,3,0,14,1,9,4,3,0,6,1,10,9,0,7,3,1,6,4,3,2,0,7,2,3,7,9,3,0,2,7,1,2,5,3,1,5,22,1,4,2,1,2,9,1,12,12,3,0,0,5,0,2,2,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,4,0,1,0,10,1,3,12,0,9,1,1,4,2,4,0,0,5,0,1,4,0,0,0,1,0,5,0,3,0,0,5,1,1,0,0,0,4,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,1,2,0,0,0,8,9,0,0,0,0,0,0,0,0,2,0,10,0,0,2,2,0,2,2,0,0,2,0,0,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,435
5,0,2,0,0,0,4,5,4,0,0,0,6,2,0,4,1,0,3,0,3,5,2,1,2,0,3,3,0,4,2,0,1,0,0,0,0,2,2,0,2,5,0,0,5,2,3,0,3,2,1,0,1,0,4,7,0,2,1,5,0,0,3,2,0,0,0,1,0,0,0,0,0,1,0,1,2,1,1,1,1,0,3,0,0,0,0,0,0,1,4,2,1,5,4,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,8,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,7,1,0,0,0,1,0,0,0,0,0,1,0,0,1,6,0,2,0,0,1,0,0,2,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
5,1,0,0,0,0,6,3,3,0,0,4,1,0,0,1,1,1,0,4,0,0,2,5,2,0,1,0,0,1,1,1,1,1,2,0,0,2,8,0,0,5,0,3,2,4,2,0,1,2,1,0,0,0,3,3,1,0,0,0,1,0,2,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,5,1,8,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,0,1,0,0,0,0,0,0,0,1,0,3,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,148
5,2,0,0,0,0,2,0,0,0,0,8,0,1,0,1,0,3,0,4,0,0,2,1,2,1,3,0,0,2,2,0,3,0,1,0,0,2,4,0,0,2,0,0,2,4,4,1,0,6,1,0,0,3,0,6,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,8,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,125
5,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
5,5,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27
5,6,4,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,1,0,6,1,0,0,0,1,0,1,1,4,1,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,2,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
5,7,3,0,0,0,1,0,5,0,0,0,0,3,0,1,1,3,4,2,1,1,0,0,0,0,0,1,0,0,2,0,3,0,1,0,1,2,0,0,1,1,0,1,2,3,1,0,1,3,0,0,0,4,1,1,1,0,0,0,0,0,1,1,0,1,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,2,0,2,2,1,0,2,0,3,1,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,2,2,0,2,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,117
5,8,0,0,0,0,2,2,6,5,2,5,0,4,1,2,0,9,2,3,1,3,0,3,2,1,0,0,0,0,3,1,7,3,5,1,3,2,1,0,2,1,1,1,8,2,2,2,1,4,4,1,3,1,0,2,2,0,0,1,1,2,1,0,5,1,0,4,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,1,0,4,4,6,8,1,6,9,1,1,2,2,0,0,0,1,0,0,7,0,0,0,0,1,3,0,0,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,1,0,2,2,1,0,1,1,0,1,0,0,0,0,0,10,4,0,3,4,0,1,0,2,2,2,5,2,2,3,2,0,2,0,0,1,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267
5,9,6,0,1,0,7,4,17,1,0,9,8,18,1,0,3,7,7,3,7,0,2,5,5,1,1,2,0,1,6,0,8,1,4,0,4,5,4,0,0,5,3,1,17,10,3,2,11,8,5,1,2,2,4,5,4,0,0,5,8,1,14,6,10,1,2,2,2,0,1,0,0,0,0,1,13,5,3,0,2,0,1,0,0,0,1,2,1,4,22,13,16,5,5,17,1,4,2,0,0,2,1,2,4,0,0,0,1,0,0,1,7,0,4,2,0,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,2,2,0,7,2,0,0,0,0,1,1,6,19,4,0,3,3,0,4,2,1,0,1,18,1,2,7,7,4,7,0,2,1,1,4,8,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556
5,10,16,6,0,2,8,6,19,5,4,11,10,17,3,7,3,14,6,11,1,0,4,5,3,0,7,7,0,1,9,5,14,4,4,3,9,8,11,2,2,2,6,0,20,7,9,7,8,9,9,1,9,9,3,7,11,4,4,10,4,0,11,2,10,1,4,3,3,0,1,1,0,0,1,3,16,0,0,0,0,0,0,2,0,0,0,2,1,11,14,13,11,6,9,14,6,8,2,0,5,1,1,0,0,1,1,0,4,1,2,7,11,2,1,1,0,2,0,1,2,0,0,1,3,0,4,0,0,2,0,1,0,4,8,1,8,0,0,1,0,0,0,7,11,16,11,2,2,10,1,11,0,4,6,2,10,0,7,17,37,2,7,2,5,0,0,3,9,4,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,813
5,11,25,3,1,1,11,8,6,1,17,12,3,22,4,9,3,15,24,4,4,2,8,5,10,2,8,2,2,1,7,7,13,6,1,2,0,16,10,6,2,13,17,0,35,12,11,5,3,13,17,9,8,10,15,4,10,0,1,8,0,1,11,2,27,3,1,4,3,0,3,3,1,1,1,2,16,3,0,1,0,0,2,1,0,0,1,1,6,10,29,49,21,10,12,30,20,9,0,0,1,1,2,4,2,2,8,1,1,0,2,0,9,0,1,1,0,6,0,0,0,7,5,0,5,1,2,1,2,0,1,0,0,1,5,1,5,2,6,6,0,0,0,1,6,38,20,1,3,10,3,16,0,3,1,2,17,4,8,36,57,4,18,5,5,4,2,12,12,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,1158
5,12,38,8,1,0,9,7,27,4,12,28,10,25,6,20,5,18,26,18,8,3,0,18,9,1,6,6,1,11,5,9,30,5,6,1,15,18,11,5,2,19,15,1,24,18,3,4,4,7,6,14,6,0,10,0,15,0,8,16,0,1,5,7,8,6,5,11,2,0,2,0,0,1,1,2,7,0,3,5,1,1,2,3,1,2,1,2,3,11,17,31,27,23,12,10,6,9,2,0,7,3,0,7,4,2,2,0,2,0,2,2,3,0,6,5,0,12,0,0,1,1,3,0,6,0,0,1,1,3,0,2,0,4,6,0,2,2,3,0,0,0,0,7,5,42,11,1,4,17,4,11,2,9,6,6,22,3,16,50,65,2,23,1,1,0,3,3,39,5,3,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1296
5,13,60,9,3,1,9,13,16,12,10,24,5,18,3,14,14,17,25,10,11,2,8,12,6,0,13,4,1,3,10,6,14,2,12,4,3,14,12,6,3,27,8,7,21,18,9,8,8,21,10,5,0,4,14,4,16,1,2,9,6,0,9,14,3,1,3,11,1,0,1,2,1,0,3,5,10,2,6,1,4,0,12,0,1,3,0,2,1,4,29,43,14,9,6,28,1,11,3,0,2,2,0,1,0,6,5,0,2,0,5,1,14,1,6,6,0,11,0,0,1,2,6,0,3,0,2,0,2,4,3,2,2,4,5,0,8,1,0,1,1,0,0,0,7,31,21,3,0,1,3,39,3,6,8,10,27,3,9,21,73,7,18,2,7,2,5,13,24,5,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,1326
5,14,47,3,1,1,2,15,11,3,6,14,5,12,6,13,5,16,26,8,2,3,17,7,10,0,8,5,5,7,3,6,15,1,7,1,6,15,17,3,2,15,11,3,31,20,24,7,6,11,6,3,5,2,12,7,18,5,9,14,4,0,4,10,0,2,2,3,1,0,1,1,0,0,2,3,11,1,1,2,3,0,4,3,2,2,0,4,5,3,26,33,8,16,4,13,8,8,7,3,10,1,2,3,0,0,12,1,7,1,7,1,10,0,9,1,0,7,3,4,2,1,2,2,1,4,5,0,1,3,1,1,1,8,7,0,12,0,3,1,0,0,0,2,9,21,12,6,0,10,2,29,4,2,4,6,41,4,10,30,107,7,18,4,2,8,3,4,26,0,12,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,1274
5,15,40,2,2,0,13,4,25,1,12,17,3,10,4,15,3,6,25,10,3,2,14,7,9,0,13,6,5,8,8,3,14,4,4,3,7,23,16,2,2,13,9,1,17,10,8,3,8,17,19,11,2,4,8,7,15,10,14,18,5,0,11,4,0,2,0,6,0,2,3,0,0,0,1,3,17,11,1,4,0,0,1,3,1,1,0,1,1,8,19,51,9,17,7,14,5,7,6,1,0,3,3,3,0,0,10,0,2,0,1,0,4,2,2,0,0,7,4,1,1,1,1,1,2,2,0,0,4,3,1,2,1,5,3,6,5,3,2,2,3,0,0,3,7,20,11,4,0,8,3,26,1,3,11,13,28,0,12,45,80,3,13,3,4,8,2,9,17,4,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1205
5,16,46,3,4,0,10,17,21,0,4,21,6,11,2,15,6,8,15,3,3,3,8,5,7,0,16,2,0,8,3,1,11,0,6,0,14,12,11,8,1,12,9,4,22,5,9,4,2,27,4,6,6,7,11,6,16,21,11,13,6,0,15,2,0,1,3,11,0,0,4,1,3,0,1,2,7,0,1,1,0,0,4,4,3,0,0,1,0,3,20,40,11,11,11,21,2,1,6,3,6,4,2,3,4,4,22,2,4,2,1,2,4,1,10,3,6,6,0,3,1,4,4,0,0,0,0,0,1,2,3,1,0,3,0,2,1,3,0,2,0,0,0,1,4,28,3,4,0,16,0,39,0,13,8,13,25,1,7,20,49,4,10,5,2,2,3,5,20,2,6,14,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1139
5,17,38,1,1,2,5,6,22,4,10,11,5,18,1,6,2,13,13,9,13,4,4,5,6,1,11,5,1,3,8,12,21,2,5,2,8,9,9,3,1,4,6,1,19,5,10,11,4,16,7,1,6,4,4,5,11,12,8,13,2,0,4,6,0,5,2,3,1,2,0,0,4,1,0,2,7,3,0,3,1,0,1,4,1,0,0,2,3,7,20,40,18,11,8,25,11,7,8,5,7,0,5,0,4,3,18,2,1,1,3,3,5,1,4,3,0,6,2,0,0,2,0,1,0,0,0,1,0,0,6,0,0,1,0,0,1,3,2,3,0,0,0,2,4,12,6,5,0,5,9,21,8,2,5,4,35,3,9,28,79,3,8,4,3,0,2,6,14,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1043
5,18,52,0,0,1,6,8,22,2,8,20,10,12,1,0,4,16,14,12,6,0,16,13,5,1,8,5,1,11,12,5,13,1,7,1,3,11,9,7,2,7,12,2,17,10,10,9,11,20,7,4,8,2,12,17,15,0,24,6,9,2,12,3,6,5,1,6,1,0,1,1,1,0,0,2,12,5,0,0,1,0,5,0,0,3,0,1,5,8,19,29,3,12,5,21,7,8,9,0,10,0,4,7,9,1,4,0,2,0,3,4,1,2,2,0,1,5,0,0,0,1,0,0,0,1,2,0,0,1,0,1,3,4,2,0,8,2,3,3,0,0,0,2,7,11,23,0,2,9,4,13,0,0,16,2,25,3,9,28,40,3,13,1,0,0,0,15,10,2,9,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1066
5,19,37,0,5,1,11,7,24,8,6,10,11,14,5,12,6,10,16,10,2,1,7,13,4,3,7,4,4,5,6,8,12,6,10,1,10,6,10,8,0,7,4,1,15,18,4,11,15,11,9,4,8,5,7,8,5,7,14,21,1,1,4,10,2,3,4,5,1,0,5,1,1,1,2,1,9,1,4,0,0,1,3,1,0,0,0,1,2,6,10,24,15,28,8,14,2,2,0,0,4,0,3,4,1,2,21,0,3,0,5,5,9,1,8,6,0,13,1,3,1,3,0,0,0,1,0,0,0,2,0,3,0,1,0,1,9,3,1,1,0,0,0,1,7,9,6,2,0,0,0,6,3,5,10,8,33,7,14,21,52,2,7,5,0,0,1,7,17,3,11,10,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037
5,20,42,8,0,0,12,11,9,1,7,18,5,25,0,7,2,5,9,9,5,3,7,8,6,2,6,1,0,8,7,6,22,11,4,5,3,8,12,1,5,12,7,4,24,19,5,9,4,14,7,4,4,5,7,4,12,2,14,7,1,2,9,3,0,7,5,11,0,0,3,2,0,0,0,2,19,0,3,0,1,0,3,0,5,1,1,0,3,6,14,21,8,14,4,15,6,4,6,4,2,2,12,2,0,0,13,0,3,0,1,1,5,0,5,0,0,8,2,1,0,4,0,1,0,1,2,0,0,1,0,0,0,3,0,0,4,2,6,2,0,0,1,1,8,12,10,5,1,9,1,17,0,5,2,4,8,0,6,35,39,4,4,1,0,0,4,1,20,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,946
5,21,24,2,1,0,9,10,14,4,5,26,27,9,1,10,2,16,6,6,2,0,13,15,5,0,7,0,0,11,10,2,6,8,8,2,8,17,14,10,1,11,9,1,20,6,13,2,7,11,8,9,4,8,8,21,2,0,12,10,7,1,21,4,0,1,0,17,0,0,1,0,2,0,0,0,16,2,0,0,0,0,4,2,3,0,1,1,0,10,3,14,9,12,30,11,0,2,9,3,9,5,9,0,0,2,12,0,0,1,4,4,8,3,6,3,0,7,1,3,0,2,0,0,4,0,5,0,1,2,1,0,3,6,1,0,1,1,4,1,1,0,1,1,4,13,11,10,0,1,0,2,0,0,11,0,16,1,4,7,20,0,10,4,0,0,0,1,12,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,924
