4,23,6,2,1,0,10,8,8,3,3,5,1,4,0,3,1,3,3,4,0,1,1,2,2,0,6,2,0,2,2,7,3,0,0,1,1,1,9,0,1,3,5,0,4,8,0,0,2,7,3,1,5,0,0,16,1,9,8,2,0,0,1,4,0,3,0,4,0,0,0,1,0,0,0,3,4,2,0,1,0,0,0,0,0,0,0,0,2,1,5,1,10,5,1,4,1,1,2,1,0,0,0,2,0,0,10,0,0,0,0,0,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,3,1,6,13,0,0,0,2,0,0,0,0,2,0,5,1,0,7,0,0,3,3,0,0,2,0,2,0,2,313
5,0,13,1,0,0,11,2,4,1,0,5,1,8,2,5,2,2,1,0,1,1,5,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,4,5,0,8,4,0,0,1,3,6,1,1,2,5,5,1,15,2,0,1,0,6,1,0,1,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,1,5,2,4,5,0,10,0,2,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,2,0,0,1,1,7,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,4,0,7,1,0,0,0,0,0,0,3,236
5,1,3,0,0,0,4,3,9,1,0,9,4,0,0,3,0,5,0,1,0,0,7,2,5,0,2,0,1,0,1,2,2,0,3,0,2,4,3,2,0,4,1,4,5,0,0,0,1,0,3,0,1,0,1,4,0,11,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,2,1,2,0,1,1,2,4,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,159
5,2,0,0,0,0,17,4,4,0,1,3,0,2,0,6,1,4,0,1,0,1,1,0,6,0,0,0,0,1,1,1,2,0,1,0,0,1,3,0,0,4,0,0,0,4,4,0,1,4,0,1,6,3,0,1,0,25,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,2,1,0,0,0,7,0,0,0,0,2,0,0,0,0,1,3,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,7,0,0,1,3,0,0,0,0,183
5,3,5,0,0,0,2,2,2,0,2,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,5,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,63
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
5,5,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
5,6,2,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,3,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,2,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,54
5,7,0,0,0,0,1,2,3,0,1,2,6,3,0,2,0,3,1,1,0,0,0,2,2,1,2,0,0,0,1,1,7,0,0,0,0,1,0,0,0,0,2,0,2,1,2,0,3,1,1,2,2,0,3,0,1,2,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,1,0,3,4,0,3,1,0,0,0,1,0,0,0,122
5,8,1,1,0,0,3,1,1,0,3,4,3,4,3,0,0,4,3,2,5,0,1,2,1,0,1,4,0,1,0,0,6,0,0,0,0,2,0,0,0,1,7,4,1,1,2,0,6,2,2,0,1,2,2,0,0,1,0,2,0,0,1,1,2,6,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,4,7,6,1,4,2,0,1,3,3,0,0,2,1,0,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1,0,0,1,4,0,2,2,0,0,0,1,0,0,7,0,0,0,2,0,1,3,0,1,5,0,0,2,1,1,0,0,0,0,1,0,1,4,0,0,0,1,0,0,2,0,1,0,0,196
5,9,5,1,0,0,3,6,4,0,2,3,8,12,11,1,2,4,2,7,2,0,1,2,1,0,5,0,0,5,3,5,8,0,1,0,2,0,3,1,1,4,5,2,11,6,2,1,7,5,5,4,2,4,9,0,3,4,0,2,0,2,0,2,3,2,0,2,0,1,0,0,1,0,1,1,1,0,0,0,0,3,1,0,0,1,2,1,0,7,5,0,4,6,3,4,0,0,1,0,3,0,2,1,0,0,2,0,2,0,0,1,0,0,3,1,0,0,0,0,3,6,1,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,3,2,1,0,0,3,0,15,2,3,2,0,2,3,1,1,0,0,1,0,3,2,4,0,2,2,3,2,2,1,3,0,0,335
5,10,3,2,1,0,7,1,5,3,0,7,6,4,6,3,2,11,10,10,4,10,2,2,6,0,5,0,4,4,11,3,18,1,2,0,0,11,1,0,1,6,7,0,19,8,6,0,3,3,4,3,1,5,4,0,2,5,0,2,0,3,6,2,8,1,0,6,0,0,0,0,0,0,0,7,2,0,0,0,0,0,1,0,0,1,0,0,1,4,16,14,6,6,10,6,2,7,1,0,2,0,1,3,2,1,0,0,2,2,0,0,1,0,0,0,2,0,0,0,0,4,0,1,0,0,0,0,2,5,0,0,0,0,0,0,0,0,2,2,1,0,0,2,1,19,3,2,0,0,2,3,1,3,1,2,7,1,4,3,31,0,1,3,4,0,0,2,3,3,0,488
5,11,21,5,5,0,5,4,9,0,2,9,1,7,11,1,3,14,5,6,2,0,2,3,2,1,4,1,1,1,5,4,12,3,0,2,2,3,5,3,0,9,10,1,22,7,7,2,11,2,6,3,6,8,7,1,5,4,6,3,0,0,5,3,6,4,3,7,1,0,0,0,0,0,0,8,5,1,0,0,0,0,5,2,1,0,0,0,1,4,7,9,7,10,0,6,0,2,5,3,1,1,6,1,0,0,0,0,2,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,3,0,0,0,2,0,0,1,3,0,0,8,0,10,9,0,0,11,2,2,2,0,0,6,9,0,2,13,32,0,5,4,0,5,1,0,7,3,6,555
5,12,27,1,0,2,7,3,12,9,7,5,11,4,11,7,3,5,8,4,6,0,5,8,10,3,6,1,1,12,2,9,16,3,3,1,0,6,4,1,1,14,5,2,31,5,11,2,5,5,6,9,4,7,9,0,2,7,5,5,1,0,8,6,9,4,3,4,0,0,1,1,0,1,0,3,8,1,0,4,0,1,1,1,0,1,1,0,0,5,10,26,10,4,4,14,8,2,2,0,1,2,0,5,4,0,3,0,0,0,0,6,6,0,2,0,3,0,2,0,2,0,0,0,1,2,0,0,5,0,2,0,0,0,2,2,4,0,0,2,2,0,0,1,4,25,6,0,1,2,3,21,1,0,1,5,11,0,4,21,14,0,1,2,2,4,4,3,4,2,0,702
5,13,21,1,0,2,13,1,21,1,7,3,5,19,5,8,4,8,8,8,1,3,7,4,22,3,13,1,1,8,3,2,20,0,11,2,3,19,6,0,2,14,8,1,15,9,12,5,3,8,3,8,3,12,5,3,9,0,9,4,0,4,14,0,6,0,3,2,0,2,0,0,0,0,0,2,3,2,1,0,1,1,7,1,2,0,0,1,5,6,10,37,20,9,9,6,4,4,5,1,0,1,9,2,0,5,4,0,1,0,4,2,5,0,0,0,0,0,0,0,0,4,0,2,1,0,2,0,1,5,3,0,2,9,2,0,5,0,2,2,0,0,0,3,3,11,9,0,0,3,1,9,1,2,0,3,8,4,4,9,42,0,1,4,4,0,0,4,4,0,0,767
5,14,23,2,2,1,2,10,17,0,10,3,7,13,17,4,2,14,15,10,6,5,10,7,9,1,13,3,0,3,7,6,18,0,3,3,1,21,3,2,1,11,6,1,19,14,4,1,8,10,9,5,4,5,12,2,4,14,5,13,1,0,9,8,0,0,1,5,6,1,1,2,0,0,0,1,4,0,1,1,0,0,4,1,2,0,0,4,3,6,9,23,11,8,10,22,2,3,6,4,19,1,4,1,1,1,6,1,3,0,6,0,3,0,1,1,0,3,0,2,1,4,3,2,0,2,2,0,5,2,1,0,0,12,0,0,1,0,0,0,3,0,1,2,3,11,6,0,5,5,11,16,0,2,6,3,10,3,2,9,27,0,6,2,1,5,0,3,9,0,2,821
5,15,30,0,3,4,5,8,16,0,1,8,7,12,12,5,1,3,15,8,3,1,4,7,2,1,16,1,2,3,4,3,9,0,2,3,5,15,4,0,0,5,7,3,24,5,8,4,0,13,7,5,3,2,6,9,4,2,1,8,1,1,6,10,0,1,0,8,0,0,0,0,0,0,1,7,2,2,2,2,0,0,0,0,0,0,0,2,1,3,10,19,8,3,0,13,1,2,5,2,9,3,1,0,3,2,1,2,1,0,1,2,1,2,0,1,1,1,5,1,1,2,2,0,0,0,2,1,1,7,1,0,0,2,0,0,4,0,2,1,2,0,0,2,5,18,0,6,0,10,1,7,0,2,9,0,6,1,5,10,26,2,3,1,4,2,0,3,11,2,0,652
5,16,19,0,2,1,3,5,17,0,5,5,4,4,4,7,2,15,14,5,5,4,13,3,2,1,16,5,3,7,3,3,18,4,1,1,2,6,5,0,0,5,5,3,13,8,3,1,4,6,5,6,4,3,5,11,5,10,14,10,0,3,10,3,0,5,0,14,1,0,0,1,0,0,0,5,1,1,5,0,0,0,2,1,0,0,1,0,2,5,10,15,8,9,6,12,0,1,4,1,3,1,5,4,0,2,3,3,3,1,2,0,1,0,1,0,0,0,2,2,0,3,0,1,2,0,2,4,0,0,3,0,0,2,0,0,1,1,2,1,3,0,0,2,8,12,6,4,0,2,0,7,0,0,3,4,14,0,0,9,34,2,0,1,0,0,2,0,5,1,9,644
5,17,14,0,2,0,2,11,12,2,5,2,1,6,1,3,0,1,13,5,2,0,2,3,0,0,6,2,2,2,0,1,9,2,3,0,0,10,4,1,2,6,7,1,12,10,6,2,3,17,0,6,0,4,2,4,2,5,3,7,7,0,4,0,0,0,3,0,1,1,0,0,1,0,0,1,3,1,0,1,1,0,3,0,0,0,3,0,0,2,14,18,0,15,3,6,6,2,1,1,4,0,4,0,0,0,5,1,1,3,0,1,0,2,1,3,0,0,3,1,0,3,0,0,4,0,0,0,0,3,1,0,0,2,0,0,0,1,1,7,4,0,0,3,4,12,1,2,0,2,0,11,0,7,7,4,14,0,1,4,6,0,4,3,5,0,0,3,6,2,3,485
5,18,12,4,1,0,6,7,7,2,0,6,6,9,2,4,0,5,5,7,0,4,10,3,3,1,9,2,4,3,7,0,17,3,6,1,3,4,2,0,0,5,6,0,8,10,2,4,10,4,7,2,2,6,7,1,2,19,13,4,3,1,6,3,0,3,0,4,0,1,0,1,0,0,0,4,2,0,0,0,0,1,2,0,0,1,0,0,0,2,23,16,8,5,6,13,1,2,1,1,2,0,1,2,0,2,7,0,2,0,2,0,2,0,1,0,0,3,0,0,0,5,1,0,0,0,1,0,0,0,0,0,1,1,0,0,4,1,2,6,1,0,1,3,7,3,1,2,0,3,0,6,1,0,1,2,2,5,0,5,4,0,6,0,3,0,0,4,10,0,7,510
5,19,16,0,1,0,5,6,18,0,1,4,2,5,0,8,0,6,4,2,0,2,4,3,6,1,3,2,0,4,4,6,5,0,7,1,2,3,1,4,1,11,7,0,9,7,1,2,1,4,7,3,3,2,1,3,11,1,0,3,0,0,6,6,0,1,2,3,6,0,0,0,0,1,0,3,0,2,0,0,0,0,2,0,0,2,2,3,1,1,11,13,2,8,2,5,7,0,7,1,0,3,0,0,0,1,14,0,0,0,0,0,1,0,0,2,0,0,2,1,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,2,2,0,3,1,5,6,15,4,0,0,0,1,0,0,2,9,8,3,1,8,10,0,5,0,5,2,0,1,5,6,0,445
5,20,17,2,1,0,3,1,4,2,2,3,0,4,6,8,1,8,11,5,0,3,2,4,6,1,4,2,3,5,3,3,10,1,2,6,4,7,2,3,0,9,4,1,5,4,6,1,7,11,7,3,1,1,5,0,3,1,5,7,3,1,6,2,0,1,0,9,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,3,0,2,0,0,2,19,6,6,3,6,0,2,1,0,7,0,1,1,2,2,8,1,1,4,1,4,1,1,0,2,0,2,2,1,5,2,0,2,0,0,0,0,0,2,3,0,0,0,0,0,2,1,1,1,2,0,0,2,6,5,3,0,0,4,6,8,0,0,0,2,4,0,1,4,10,0,4,5,0,0,0,2,6,0,0,441
5,21,18,5,0,0,12,6,10,0,0,4,5,2,8,2,2,2,20,4,1,1,1,3,5,0,2,3,1,3,1,4,10,0,0,2,3,9,1,0,0,9,3,1,2,1,1,1,1,1,5,6,6,0,11,0,0,4,2,7,1,2,6,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9,3,4,7,1,9,1,4,5,0,2,0,0,3,2,1,3,0,6,0,0,0,0,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,2,0,0,3,0,0,1,0,3,2,2,0,0,0,4,0,0,2,0,9,0,0,1,5,0,7,1,1,1,0,2,0,0,4,353
5,22,21,0,1,0,3,6,12,1,1,4,4,1,7,2,0,4,20,6,3,2,1,4,5,1,0,0,0,1,4,1,4,0,0,0,0,2,6,0,0,2,7,0,1,2,3,1,2,4,7,2,5,2,3,0,1,2,2,1,0,1,3,1,0,2,1,1,0,2,1,1,0,3,8,3,3,0,0,0,0,0,7,0,0,0,0,0,0,0,7,2,7,4,3,6,2,1,3,0,5,0,1,2,0,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,7,1,0,2,0,0,0,1,2,3,1,0,0,0,0,4,1,4,0,0,2,0,0,0,0,0,0,4,0,0,0,1,0,1,2,0,1,1,1,0,0,1,310
5,23,7,2,0,0,10,0,2,2,2,7,1,0,2,1,1,3,12,3,6,1,1,7,4,1,0,1,0,0,0,0,1,0,1,0,0,2,1,1,0,5,0,0,4,5,5,1,1,6,6,7,1,5,4,0,8,7,2,4,0,0,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,3,5,2,2,0,2,3,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,1,4,0,3,0,0,0,0,2,0,0,0,1,0,0,3,0,1,3,0,2,0,0,0,0,0,0,0,0,217
6,0,7,0,0,0,12,5,3,0,1,5,3,0,3,4,2,2,4,3,6,0,4,3,0,0,0,1,0,2,0,1,0,0,1,0,0,3,2,0,0,1,2,0,0,7,12,1,0,4,3,1,0,0,3,0,1,3,0,4,0,2,0,4,0,2,0,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,1,0,6,1,0,4,2,0,5,0,0,0,0,4,0,0,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,1,2,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,199
6,1,0,0,0,0,3,1,0,0,2,4,0,0,0,4,1,2,3,1,1,0,1,3,0,1,2,0,0,1,3,3,1,0,3,0,0,3,5,0,1,2,4,0,1,3,0,0,0,1,0,0,0,0,0,1,0,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,1,1,4,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,117
6,2,4,0,0,0,13,3,6,0,0,4,0,5,0,1,1,0,7,0,0,0,4,0,2,0,1,1,0,0,1,0,0,0,8,0,0,0,3,0,0,0,0,0,11,0,2,1,0,1,3,4,1,0,0,0,0,16,0,0,0,0,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,148
6,3,6,0,0,0,2,1,1,0,0,2,0,0,2,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,1,0,3,0,0,0,1,1,1,0,1,1,1,0,0,1,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
6,5,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,4,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,3,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,3,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,44
6,7,1,0,0,0,0,0,1,0,0,2,1,3,0,1,0,7,5,0,0,0,2,0,0,0,3,0,0,0,0,2,6,1,0,0,0,0,1,0,0,0,1,1,2,2,0,1,5,4,0,2,0,2,1,3,0,0,1,1,0,0,4,1,1,2,0,0,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3,0,2,1,2,0,1,0,0,0,0,4,0,0,1,0,2,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,109
6,8,0,2,0,0,1,0,3,0,2,3,5,3,1,0,3,3,3,2,2,2,1,0,0,0,2,0,3,1,0,1,10,0,0,0,0,0,0,1,0,2,4,1,6,6,2,0,1,1,2,2,7,4,2,1,2,4,0,3,0,0,3,0,0,2,1,5,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,2,0,1,1,2,0,0,3,3,1,1,2,5,3,6,1,0,0,4,1,2,0,3,0,0,0,0,3,7,3,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,2,0,0,5,2,0,2,0,0,0,0,1,2,0,0,202
6,9,8,1,0,1,7,1,8,6,3,3,6,12,1,1,16,9,3,4,1,0,3,6,6,0,1,1,0,3,5,2,8,0,0,1,2,8,3,0,0,2,5,1,6,2,3,0,6,3,9,1,1,3,3,5,5,4,4,4,1,0,2,0,2,2,0,1,0,0,0,0,0,0,0,6,1,3,0,0,1,2,0,0,2,0,4,0,3,6,8,7,7,3,2,8,2,2,6,0,0,0,4,2,1,2,0,0,0,0,2,3,1,0,2,0,0,0,0,0,2,1,2,0,0,0,0,0,3,2,2,0,0,1,1,0,1,1,0,1,0,0,0,1,0,7,2,0,0,5,1,8,0,0,0,0,1,0,3,7,6,0,2,0,2,0,0,4,2,2,2,377
6,10,11,1,2,0,7,9,13,9,7,15,10,17,11,6,3,6,13,10,3,4,11,8,14,1,2,0,1,5,8,0,24,0,0,1,1,12,2,0,1,3,6,3,23,9,4,0,4,8,10,2,5,6,12,3,1,5,6,2,1,2,8,1,5,2,0,5,1,0,0,0,0,2,2,10,2,2,2,0,0,0,0,3,0,2,0,1,5,5,16,20,11,14,9,7,8,8,3,0,2,1,5,2,1,5,2,1,1,0,4,1,3,3,5,0,1,0,0,1,2,2,1,0,0,2,2,0,0,4,0,0,0,4,0,0,12,0,1,7,0,0,0,0,3,10,9,1,0,8,0,6,1,1,1,1,3,1,5,5,17,2,4,7,1,2,0,2,7,2,0,691
6,11,31,2,3,4,7,5,16,4,9,8,4,13,17,16,7,7,14,20,1,2,12,6,15,0,1,0,3,2,5,10,24,0,0,2,3,14,2,11,0,9,12,0,26,6,14,3,5,5,1,6,5,7,10,0,7,6,1,3,0,0,8,5,6,9,0,6,1,0,1,0,0,0,0,12,6,4,2,0,0,3,0,3,0,1,2,4,5,8,29,23,14,12,10,13,13,14,3,1,1,6,7,0,0,5,0,4,4,0,1,2,4,0,2,0,0,2,0,0,0,11,4,0,0,1,2,0,1,1,0,0,0,3,0,0,5,1,2,2,0,1,2,2,0,8,5,0,0,8,3,11,1,1,1,0,15,0,9,23,26,4,4,1,1,1,6,13,7,3,1,872
6,12,39,9,3,1,16,5,24,10,6,14,11,8,15,17,10,12,20,7,5,1,10,6,12,5,3,1,0,6,6,2,25,2,9,3,7,25,4,0,4,7,18,3,20,16,13,4,17,17,8,7,15,5,8,8,4,19,4,8,7,7,15,5,8,4,1,9,2,0,0,1,0,0,2,4,11,0,1,0,2,0,5,4,3,2,0,4,2,8,19,23,9,23,2,15,11,9,4,0,3,4,4,4,2,5,2,5,7,0,3,4,9,0,2,5,3,2,0,2,1,6,2,3,3,0,1,0,6,2,0,1,0,2,0,0,7,10,4,5,0,0,0,2,10,12,12,0,2,13,3,15,4,3,1,2,11,1,13,26,27,0,5,1,3,4,0,12,7,0,3,1097
6,13,39,2,0,0,12,10,33,7,5,12,24,22,13,18,9,18,19,18,4,0,12,15,23,2,3,3,4,10,1,5,34,3,8,1,2,20,13,5,5,18,6,1,23,14,15,9,15,11,7,11,7,5,8,4,9,8,1,8,3,2,8,5,5,7,5,4,6,0,1,0,0,0,0,11,12,3,2,4,0,3,6,2,0,4,2,2,7,5,17,42,13,4,17,20,16,21,6,5,3,8,16,10,0,9,2,1,9,1,4,5,5,0,2,1,3,0,0,2,1,6,4,8,1,0,2,0,3,8,0,0,0,3,1,0,15,3,4,7,1,1,0,5,6,10,14,2,0,10,2,29,9,2,2,10,10,1,8,25,44,2,8,3,6,2,0,12,24,1,2,1282
6,14,39,3,0,0,20,6,22,2,6,11,19,11,24,16,5,14,21,22,2,1,6,17,29,1,19,8,1,3,11,8,21,1,5,3,12,11,6,8,2,13,18,3,12,29,7,6,4,18,13,10,2,2,16,6,22,17,4,7,3,5,12,9,2,4,2,11,4,0,1,1,0,0,0,9,7,4,6,1,2,1,2,0,0,0,1,2,9,4,31,40,10,17,11,25,12,15,2,1,2,7,19,5,5,3,7,1,9,1,1,5,3,2,8,1,2,4,0,1,2,8,3,0,0,0,1,0,3,4,1,2,2,0,2,3,7,0,8,3,0,0,0,5,13,8,8,2,2,9,4,16,2,4,0,5,11,1,10,32,80,0,11,3,10,2,1,12,17,0,7,1301
