4,22,3,1,2,0,3,3,5,1,2,4,6,5,2,2,0,8,3,1,0,1,2,6,1,0,2,3,2,1,0,3,3,1,1,1,2,2,1,1,2,1,0,1,5,0,2,3,4,4,2,6,1,1,0,16,0,8,10,4,0,0,3,1,0,0,0,2,0,1,0,2,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,0,3,0,2,1,3,1,0,1,0,0,2,1,3,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0,2,0,0,1,0,1,0,0,212
4,23,3,2,1,0,4,5,7,1,0,2,0,4,0,2,2,0,0,2,0,0,0,3,2,0,3,2,0,1,0,0,1,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,1,5,1,0,2,3,2,6,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,1,1,0,3,2,1,1,3,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,124
5,0,6,0,0,1,3,0,1,4,1,6,1,1,0,4,0,3,2,1,1,0,1,2,1,0,0,1,0,0,2,2,1,0,0,0,4,2,0,0,0,0,5,0,6,2,0,0,1,7,0,2,0,0,0,8,0,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,4,1,0,4,1,0,0,0,1,0,0,0,2,0,2,0,2,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,140
5,1,0,0,0,1,6,3,5,0,0,6,0,0,0,2,1,3,0,1,0,0,1,1,2,0,1,0,1,0,1,0,1,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,2,89
5,2,1,0,0,0,4,2,1,0,0,0,3,1,0,1,1,1,0,0,0,1,4,3,0,0,2,1,0,0,2,1,0,0,0,0,0,0,1,0,2,0,1,0,0,5,0,0,2,4,0,1,0,0,0,1,0,7,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,1,1,3,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,96
5,3,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34
5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
5,6,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,22
5,7,1,1,0,0,0,2,3,1,2,2,2,6,0,0,1,1,3,7,0,0,2,0,2,0,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,2,3,0,0,2,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,1,1,1,8,2,1,0,0,5,0,1,0,0,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,2,0,0,0,1,1,0,0,5,0,0,0,116
5,8,1,1,0,0,4,3,7,3,2,2,2,2,0,1,5,8,0,6,3,3,0,0,0,1,1,0,0,4,8,1,9,0,1,3,3,2,0,1,0,0,5,1,3,1,1,1,3,8,0,0,1,3,3,1,0,3,0,1,3,0,3,4,0,1,1,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,1,2,2,3,4,4,0,2,1,1,4,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,1,4,1,0,0,5,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,2,0,0,0,200
5,9,5,1,0,0,3,2,6,1,2,1,2,10,0,0,1,6,1,5,7,1,6,5,5,0,13,1,3,2,5,1,6,0,0,3,1,0,1,2,1,0,6,3,8,2,0,0,3,12,6,1,1,6,5,0,0,0,1,3,0,0,1,1,1,6,1,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,1,2,0,0,2,0,3,4,7,5,7,2,3,5,1,1,2,0,3,0,0,0,1,1,0,1,0,0,0,3,7,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,3,3,6,0,0,3,1,0,0,0,3,1,0,0,2,3,3,0,1,0,2,0,1,2,8,3,0,0,299
5,10,11,5,0,3,4,1,16,1,3,5,5,8,2,5,2,1,6,8,2,4,2,2,2,1,3,1,4,3,6,8,22,1,8,3,2,1,3,1,0,1,5,0,3,8,0,3,5,3,4,4,11,8,4,2,1,9,0,0,2,0,4,4,4,0,0,2,0,0,0,0,0,0,0,6,1,2,0,0,1,0,3,0,0,1,0,0,1,7,12,6,0,8,7,7,3,4,4,2,2,0,3,1,0,1,0,0,1,0,0,2,3,0,1,1,0,0,0,0,0,3,0,0,1,0,3,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,2,15,3,0,0,16,1,4,0,0,7,0,4,2,2,6,9,0,2,2,1,2,0,0,1,2,0,0,437
5,11,40,0,4,1,2,6,14,3,4,6,7,14,4,2,5,3,3,5,0,9,2,0,8,0,13,0,0,5,5,2,10,6,3,4,2,7,9,3,1,1,3,1,20,8,2,3,7,11,3,1,8,1,6,1,2,6,0,3,2,0,1,5,6,6,4,1,0,0,0,0,0,0,3,7,2,1,1,0,0,1,4,2,2,2,5,3,0,4,8,3,16,4,1,11,4,7,4,0,1,4,4,2,2,3,2,0,1,0,0,3,4,0,3,3,2,0,0,0,1,4,4,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,2,1,0,0,0,1,9,14,2,0,2,0,3,0,3,0,7,0,1,2,6,24,0,5,1,8,0,0,12,0,4,0,0,577
5,12,18,2,0,1,12,6,10,2,9,5,3,10,0,7,2,2,11,7,0,2,4,3,5,1,11,0,0,3,2,0,15,2,2,4,3,11,14,7,2,6,2,2,8,6,3,3,8,6,2,4,1,1,11,5,0,6,1,2,0,1,4,0,10,1,1,0,0,0,0,1,1,4,4,0,3,2,2,0,0,0,1,2,0,0,1,1,2,0,8,13,5,2,2,3,1,3,3,1,0,0,1,2,0,1,1,0,0,0,0,0,1,3,0,1,1,0,0,4,0,6,0,0,0,0,0,0,0,2,1,0,0,4,3,3,0,0,0,1,0,0,1,0,4,19,7,0,0,6,0,2,2,1,0,2,0,2,0,6,30,3,1,2,1,1,0,3,9,2,0,0,496
5,13,10,4,0,1,5,13,8,1,9,4,1,7,1,3,2,13,25,1,3,1,12,8,4,2,6,8,3,8,9,8,5,13,4,4,2,2,7,3,0,2,3,0,15,12,2,0,9,12,1,1,2,2,1,2,0,1,10,7,2,0,6,0,0,0,0,3,1,1,0,0,0,2,7,0,0,0,3,1,0,0,1,0,0,2,1,1,3,0,13,24,3,9,3,6,2,4,3,0,3,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,2,0,0,1,2,2,0,1,1,0,1,0,0,1,0,0,0,2,0,0,2,1,4,3,0,0,0,0,1,12,2,0,0,1,0,14,2,6,0,6,4,0,10,7,37,1,1,2,3,0,0,5,2,3,0,0,555
5,14,26,2,1,0,4,5,18,0,5,16,3,10,3,3,4,7,6,3,4,4,3,8,2,1,27,3,1,4,8,0,5,24,18,0,6,14,7,7,0,2,2,0,26,13,7,2,5,11,7,9,3,3,2,4,1,3,8,32,2,0,4,7,2,2,2,0,0,1,0,0,0,3,5,1,4,0,0,0,0,1,3,0,1,0,2,3,0,0,15,12,5,3,7,7,4,2,4,0,0,1,0,1,1,0,4,0,0,0,0,0,3,0,4,4,3,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,3,2,0,0,0,1,6,9,5,0,0,16,0,7,2,3,0,8,0,2,2,14,28,3,5,0,0,1,0,2,15,4,0,0,669
5,15,35,0,0,0,3,13,14,3,3,16,2,5,1,8,3,7,4,1,3,5,10,9,1,0,10,4,1,4,1,0,7,2,5,2,5,11,4,4,2,1,3,1,18,8,4,1,8,22,2,8,1,1,2,1,0,2,5,8,0,0,5,2,0,1,1,8,0,1,0,2,1,4,9,3,3,4,0,1,2,0,1,0,0,3,2,0,0,3,11,16,4,2,9,9,0,3,2,1,3,3,0,0,3,1,7,0,3,0,0,0,0,0,1,1,4,1,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,3,1,2,0,0,0,0,0,0,9,8,3,0,5,0,4,2,0,0,1,5,7,5,12,22,4,5,3,5,0,1,3,14,7,4,0,588
5,16,19,4,1,0,10,4,15,0,2,9,4,1,3,6,3,9,7,4,2,2,2,9,5,1,6,9,6,5,2,4,7,3,2,2,3,0,4,1,4,0,5,3,11,5,2,4,4,11,2,3,1,3,3,1,2,1,16,6,1,1,6,2,3,1,3,3,0,3,1,1,0,1,0,10,4,0,0,0,3,1,0,4,0,1,0,3,0,0,8,9,11,4,4,11,2,5,1,0,2,2,3,2,2,4,7,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,1,1,3,4,0,0,0,2,1,10,2,6,0,5,1,24,0,2,10,0,1,6,3,11,12,3,2,1,3,4,0,4,14,1,1,2,544
5,17,14,0,4,0,5,6,7,2,5,7,3,8,4,3,3,4,4,3,3,11,2,5,7,0,7,5,2,0,2,1,10,15,2,3,4,2,10,0,1,0,1,3,9,4,7,6,7,7,2,0,6,2,2,2,1,2,18,13,0,0,2,2,0,0,0,0,2,0,0,2,0,1,6,0,2,0,0,0,1,0,0,3,1,0,0,2,4,1,6,16,6,2,2,3,3,1,13,1,4,0,0,0,1,0,12,0,2,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,10,5,3,0,0,0,10,6,1,6,2,3,2,4,4,5,1,1,2,4,1,0,5,2,0,2,4,459
5,18,10,1,0,1,2,2,5,3,1,20,2,7,1,1,2,9,4,6,1,3,9,3,0,1,6,4,6,1,6,4,10,7,2,3,6,0,4,9,1,0,3,1,7,1,6,5,6,13,1,5,2,7,6,3,0,8,2,7,3,0,4,1,0,0,0,2,2,2,0,2,0,0,2,3,0,0,0,0,0,0,3,0,1,0,0,1,0,3,13,8,5,1,1,5,2,6,1,0,0,0,0,1,0,1,3,0,1,1,0,2,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,1,0,2,0,1,7,8,0,0,2,6,2,2,2,2,0,0,4,1,1,22,0,6,2,1,1,1,0,2,1,0,0,413
5,19,6,0,0,0,3,6,5,3,1,7,0,6,1,4,2,13,4,4,0,3,1,5,3,0,5,4,2,0,0,0,1,5,0,1,4,10,2,4,1,0,0,0,2,3,6,1,5,5,3,2,0,2,1,2,0,2,4,2,0,0,4,0,0,0,0,0,3,0,0,1,0,0,0,0,3,1,0,0,2,0,2,0,0,0,1,0,0,0,1,11,2,2,1,0,2,0,3,2,1,5,1,2,0,0,7,0,2,0,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,2,4,2,2,0,0,2,4,2,0,4,1,0,1,0,4,7,0,2,0,5,0,1,5,8,1,0,2,291
5,20,17,1,1,0,0,14,5,1,1,1,0,6,6,0,1,6,2,2,3,1,1,3,2,0,2,1,0,1,1,3,2,0,0,1,0,0,1,1,4,0,0,0,0,0,1,2,2,11,2,1,2,1,1,7,2,1,5,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,1,0,0,4,2,8,5,1,2,0,1,3,0,2,0,0,0,0,0,2,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,4,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,5,2,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,1,1,0,207
5,21,6,0,0,0,0,2,8,0,2,6,0,1,2,2,0,4,8,1,0,2,2,0,2,0,0,1,0,7,0,0,5,2,3,1,0,3,2,1,3,0,0,0,2,0,0,2,1,13,0,1,1,2,1,4,0,1,4,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,2,1,0,1,3,0,0,2,0,1,4,2,0,0,0,1,0,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,157
5,22,7,0,0,0,0,1,2,1,0,1,1,0,0,0,1,4,1,2,0,0,2,5,3,0,0,2,1,0,1,2,3,0,2,3,1,2,0,0,0,0,0,0,4,0,1,4,1,6,0,2,1,1,1,0,0,3,1,1,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,5,0,2,3,0,3,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,119
5,23,5,2,2,0,0,3,8,0,0,6,0,1,0,5,0,5,2,0,0,0,1,4,0,0,4,0,0,1,0,1,3,0,0,0,0,4,3,0,2,0,1,1,1,5,1,0,3,13,5,0,0,0,0,12,0,2,0,6,0,0,2,2,0,1,0,1,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,3,0,0,5,3,4,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161
6,0,3,0,1,0,3,3,3,0,0,2,0,5,0,1,0,3,1,1,2,0,0,4,1,1,3,1,0,0,0,2,0,0,0,0,2,2,5,1,1,1,1,0,2,2,1,0,0,3,0,0,0,0,0,2,0,1,0,2,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,4,0,5,1,0,0,1,0,2,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,5,0,1,0,0,2,0,0,0,0,2,0,120
6,1,5,0,1,0,3,5,5,0,0,2,0,0,0,4,0,0,2,4,0,0,0,3,2,0,2,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,3,1,0,0,1,2,3,1,1,0,0,1,0,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,2,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,0,105
6,2,0,0,0,0,11,2,4,0,0,0,2,0,0,4,0,1,4,0,0,0,2,3,1,0,2,0,5,2,0,6,1,1,2,2,0,0,1,0,0,0,0,0,1,3,0,0,1,1,0,3,1,0,1,0,0,7,0,4,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,107
6,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,40
6,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22
6,5,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23
6,6,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,38
6,7,1,1,0,1,0,2,2,0,1,1,0,3,0,0,0,7,0,0,1,0,0,0,1,0,0,1,0,0,2,2,8,0,1,1,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,3,0,0,0,1,3,0,0,1,0,0,0,78
6,8,2,0,0,0,0,2,4,1,1,2,4,2,0,0,1,1,2,3,1,2,2,1,0,0,0,0,1,1,5,0,3,4,1,3,8,1,2,1,1,0,2,0,1,3,2,2,5,1,3,0,5,3,1,0,1,2,0,0,0,0,1,2,2,1,0,3,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,1,1,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,10,1,0,0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,1,3,0,2,0,1,3,2,1,2,0,0,0,0,0,0,0,1,2,0,1,168
6,9,8,0,0,0,3,5,7,7,6,2,1,5,0,0,2,4,3,2,1,0,3,2,2,0,3,0,1,0,5,0,15,1,1,0,1,2,2,0,0,4,2,4,3,0,2,4,6,10,1,0,5,2,10,0,1,0,1,4,1,2,1,1,6,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,2,3,1,8,5,4,5,2,10,5,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,5,0,0,0,4,3,5,1,1,0,0,2,0,8,4,6,3,2,0,1,0,2,2,1,2,0,0,291
6,10,4,0,1,6,4,4,6,0,4,7,4,6,2,3,5,4,6,8,1,1,3,2,2,1,5,1,3,2,6,7,7,0,0,3,1,6,14,1,1,2,10,3,18,6,3,1,6,4,3,3,7,9,5,1,0,10,2,1,0,0,7,1,0,6,0,3,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,4,0,7,0,11,16,7,1,2,6,4,8,1,0,0,4,0,0,1,0,3,0,0,0,0,7,3,0,4,1,2,0,0,0,0,6,0,2,0,0,1,0,1,2,0,0,0,0,8,0,6,1,2,0,0,0,1,0,0,7,7,1,0,8,2,9,0,0,1,6,2,0,5,19,7,5,4,2,4,1,2,18,3,4,0,1,500
6,11,21,3,1,0,4,8,11,3,4,7,1,19,4,6,4,5,8,10,2,2,7,3,0,0,3,4,1,3,4,7,8,2,2,2,3,8,3,0,0,6,10,2,15,2,10,3,16,11,8,8,8,6,3,3,1,5,2,3,2,4,8,9,13,1,4,6,0,1,0,1,0,0,0,4,1,1,0,1,0,0,2,2,3,1,2,0,1,9,3,12,7,3,4,14,4,3,3,4,0,1,2,3,0,0,4,2,1,0,3,3,0,1,3,1,0,0,4,1,2,4,0,2,0,0,1,1,2,2,1,0,0,1,2,0,1,1,2,0,2,0,0,0,6,2,9,3,2,1,1,13,9,3,2,2,0,9,11,13,26,5,3,1,0,1,6,7,9,9,0,0,644
6,12,18,7,2,4,3,1,9,3,13,6,5,8,4,9,7,4,9,8,2,1,12,21,6,0,4,0,1,4,5,4,27,0,0,2,6,9,10,0,1,7,9,3,16,6,10,8,16,11,0,5,1,4,8,3,1,1,1,2,1,2,5,4,6,4,2,1,2,0,0,0,0,0,3,0,1,2,0,0,1,0,0,3,1,1,3,1,2,5,10,31,4,0,5,13,3,9,0,0,1,1,1,0,0,0,2,3,0,5,2,3,3,2,0,1,0,0,0,0,6,5,0,0,0,0,4,0,2,1,0,0,0,4,0,2,6,4,0,2,7,1,5,3,8,18,6,4,0,8,1,11,9,2,0,8,1,0,11,19,29,4,2,0,4,2,2,8,15,5,0,0,725
6,13,42,4,0,6,7,5,16,4,16,3,4,6,2,6,10,9,16,5,3,6,7,6,8,0,12,2,3,1,9,8,17,0,4,0,5,11,15,0,2,2,8,4,16,6,6,5,5,9,3,5,4,4,2,1,1,2,1,1,1,4,8,2,5,2,2,9,2,0,0,0,0,0,0,4,1,0,2,1,5,0,3,1,1,2,2,2,1,1,17,31,5,4,0,14,3,2,2,0,2,0,1,2,0,2,0,3,0,12,4,1,1,2,3,0,5,0,0,6,1,3,3,0,0,2,0,0,0,0,0,0,0,2,0,0,4,2,2,5,11,2,2,0,1,3,3,4,0,6,5,14,4,3,2,4,6,4,13,17,33,3,2,1,0,1,7,4,12,4,1,6,750
