5,19,5,0,0,0,0,1,1,3,0,2,1,11,1,2,0,0,2,2,5,2,0,5,1,0,4,2,1,3,1,0,7,0,0,2,0,3,3,1,1,1,5,0,3,6,3,1,0,3,1,2,1,5,1,2,2,1,0,2,0,1,3,3,0,0,6,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,3,3,12,8,1,0,2,0,3,4,1,0,0,0,3,0,0,0,0,3,1,0,0,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
5,20,6,1,0,0,2,3,3,0,1,1,1,3,2,10,0,3,1,3,1,3,1,2,6,1,0,3,0,1,5,0,5,1,0,0,0,4,2,0,0,1,4,0,2,1,1,0,8,4,1,0,2,1,0,5,0,1,5,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,0,2,4,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146
5,21,7,0,0,0,4,0,3,0,1,1,0,5,1,2,0,1,7,2,0,0,2,0,0,0,4,0,1,1,1,0,1,0,3,0,2,0,2,0,2,1,3,2,1,1,2,1,3,4,0,4,1,0,3,6,0,6,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,3,8,5,1,0,2,1,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
5,22,2,0,0,0,2,0,5,0,0,0,1,2,0,3,0,2,0,0,0,3,1,4,3,1,2,1,1,0,0,0,7,0,1,0,0,2,4,0,0,3,4,0,8,1,0,1,1,5,1,4,0,0,1,7,0,0,6,3,0,0,2,0,1,0,0,1,4,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116
5,23,3,0,1,0,6,1,3,0,0,0,0,1,3,0,4,1,1,2,1,1,0,6,4,1,1,1,0,4,2,0,0,0,2,0,0,0,2,6,0,2,1,0,3,2,1,1,4,0,1,1,0,4,0,0,0,0,2,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
6,0,1,0,0,0,11,5,1,0,0,2,0,2,0,3,0,6,3,2,1,0,3,6,0,0,0,1,0,4,0,0,2,0,0,0,0,2,0,1,1,0,3,0,4,0,1,0,4,2,0,1,0,0,0,1,0,0,2,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,4,3,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103
6,1,1,0,0,0,1,5,3,0,0,1,0,0,0,4,0,2,1,2,2,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,2,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,7,0,3,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
6,2,0,0,0,0,6,2,0,0,0,7,1,0,0,2,0,0,0,1,0,0,1,5,0,0,0,0,0,1,1,0,0,2,3,0,0,0,2,0,0,0,1,0,4,1,3,0,1,1,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61
6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
6,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
6,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
6,6,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
6,7,0,0,0,0,0,0,2,0,0,1,0,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,1,1,2,1,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
6,8,0,0,0,0,3,0,4,1,1,3,1,4,2,1,0,1,0,2,1,0,0,3,3,0,1,1,0,0,3,3,1,0,0,0,0,1,0,0,0,0,1,0,4,2,1,1,0,0,2,1,2,0,1,0,1,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
6,9,3,3,2,0,0,0,4,2,6,3,4,3,0,1,0,2,2,1,0,0,2,5,2,0,2,1,0,2,1,5,5,0,1,1,1,0,5,1,0,0,4,3,3,4,4,0,0,1,1,2,4,2,1,1,1,0,5,1,1,0,2,2,1,1,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,3,4,17,4,7,1,2,1,1,0,1,0,0,0,0,1,1,0,0,4,0,0,2,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
6,10,10,2,1,0,6,0,10,0,0,3,3,6,4,1,1,2,3,3,1,0,3,4,2,0,0,0,1,0,0,3,11,0,0,1,0,3,5,1,2,4,6,1,13,10,4,3,1,4,3,1,4,3,7,0,0,7,3,0,0,0,3,6,1,0,4,2,0,1,0,0,0,0,1,3,2,1,0,0,0,0,0,5,1,3,0,0,2,5,17,7,6,5,4,3,4,1,1,2,0,2,0,0,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265
6,11,14,9,5,0,7,3,6,2,3,10,0,2,2,2,0,6,7,1,1,0,8,4,6,0,7,0,0,0,10,0,8,0,1,1,4,2,10,0,0,2,5,0,25,11,5,2,3,8,5,4,2,0,2,3,0,2,3,2,2,1,4,7,1,5,1,7,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,7,2,0,8,1,26,16,2,5,3,3,8,0,2,2,3,0,3,0,4,0,0,0,5,2,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367
6,12,13,2,0,0,4,7,11,0,6,7,1,5,2,2,2,8,15,5,6,2,10,1,8,0,0,4,1,1,3,2,10,2,1,0,3,2,8,1,1,1,5,2,7,20,4,3,9,3,6,1,3,1,2,1,1,1,4,3,5,3,9,2,3,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,3,0,4,6,1,0,3,1,4,7,28,11,3,0,0,5,4,1,1,8,0,0,0,0,1,7,0,2,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368
6,13,19,3,0,0,5,1,1,1,12,11,5,4,0,11,0,6,3,6,2,1,5,5,5,0,1,2,0,4,7,0,9,1,6,3,1,5,6,0,2,2,0,2,9,15,3,4,3,1,3,2,2,1,5,3,0,2,5,3,0,1,5,4,1,0,0,2,0,0,1,0,0,0,1,2,5,2,0,0,0,0,3,2,3,2,0,2,5,0,34,4,1,0,5,6,15,2,0,0,1,0,0,0,1,2,1,5,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
6,14,18,2,0,0,5,5,9,1,8,3,2,6,5,7,0,2,3,2,1,3,22,10,3,0,1,5,1,3,1,2,11,0,3,0,0,10,2,1,1,7,1,0,6,14,14,3,0,5,2,1,6,0,0,0,1,3,2,0,1,1,3,3,2,2,0,1,1,0,0,0,0,0,1,6,0,0,0,0,0,0,1,2,1,1,5,3,2,4,32,16,1,1,6,4,7,2,0,0,1,3,0,0,3,3,0,0,1,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351
6,15,44,2,0,0,1,1,9,2,7,2,1,4,2,5,3,12,8,7,0,2,3,2,7,0,4,2,2,0,5,1,7,2,0,0,0,6,5,1,2,1,4,1,9,28,2,2,2,14,6,0,6,2,4,3,0,2,0,7,1,0,9,2,0,3,3,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,5,5,0,2,0,0,1,1,45,8,2,0,9,1,3,1,0,0,0,2,0,0,2,0,0,1,0,4,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375
6,16,26,3,0,0,5,7,9,2,14,4,3,1,4,7,1,6,12,1,3,3,3,10,9,0,12,6,2,3,0,1,6,0,0,2,3,2,5,2,1,2,0,2,5,13,7,1,3,6,3,0,2,0,3,24,1,8,6,3,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,2,10,2,4,0,0,6,5,26,12,6,2,4,4,1,0,0,0,0,2,0,0,1,2,1,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380
6,17,17,0,0,0,1,4,2,2,16,2,3,6,2,5,0,10,3,0,1,6,2,6,5,6,4,4,0,2,9,1,8,0,3,0,2,5,10,4,6,2,3,0,6,18,5,3,4,7,2,4,2,6,6,2,0,7,5,2,0,0,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,0,0,0,1,5,18,12,8,1,2,2,7,0,2,5,0,0,2,0,0,1,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332
6,18,7,3,1,1,2,1,10,0,9,4,0,9,1,16,2,2,8,6,2,1,6,5,8,0,6,0,3,2,1,1,5,0,1,1,0,6,2,0,2,0,3,2,6,19,4,3,3,10,1,2,2,10,3,6,0,7,4,0,0,0,4,0,0,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,2,2,2,1,0,3,0,2,25,6,5,2,4,0,8,2,0,0,0,0,3,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309
6,19,14,2,1,0,2,0,7,2,7,3,2,0,2,8,0,4,6,8,2,1,4,2,3,1,2,1,1,2,0,3,7,0,6,0,4,1,3,3,1,0,2,0,7,12,3,0,3,13,5,4,4,4,2,4,0,2,1,0,0,0,3,7,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,1,2,33,12,0,0,5,2,2,0,2,5,0,0,2,0,0,0,0,0,0,0,0,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271
6,20,6,1,0,0,1,6,2,0,2,4,3,0,1,6,0,1,0,3,0,0,4,2,4,0,2,0,1,0,0,1,3,0,2,1,1,4,2,2,1,0,0,0,6,8,5,2,1,4,4,1,2,0,0,0,0,2,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,1,1,2,2,0,1,1,3,2,6,2,1,4,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151
6,21,11,0,0,0,1,1,0,0,0,1,3,0,0,6,0,4,0,1,1,0,1,3,1,0,2,1,0,1,4,0,4,2,0,0,1,0,4,0,0,1,5,0,0,5,1,1,0,4,1,3,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,3,3,3,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
6,22,2,0,0,0,0,2,0,0,2,7,0,0,0,5,0,0,1,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,3,0,0,2,0,1,0,1,1,0,10,2,3,0,0,1,0,2,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,2,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
6,23,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,2,1,0,0,1,2,0,0,0,2,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
