4,10,10,3,0,2,5,2,3,2,1,10,4,5,0,1,4,9,4,4,0,4,6,3,2,0,14,3,1,10,1,5,9,4,4,0,5,5,12,2,2,5,4,3,8,8,3,1,9,6,1,4,5,4,3,1,1,0,1,12,4,0,9,1,0,0,1,1,1,0,0,0,0,0,0,4,3,6,8,0,0,1,0,0,0,0,3,1,2,3,3,5,4,4,5,3,2,6,3,0,1,1,0,0,0,1,1,0,3,2,1,7,6,0,0,0,0,9,4,0,0,0,1,0,1,2,0,0,1,0,1,4,0,1,2,1,0,0,0,0,0,1,1,1,6,9,5,0,1,5,1,10,0,3,0,2,4,0,0,16,28,0,5,3,1,0,0,1,5,1,0,0,5,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,8,3,6,4,518
4,11,5,0,9,0,11,5,11,2,9,10,2,12,6,0,2,1,8,6,3,4,2,3,0,3,13,6,4,11,4,8,12,1,4,1,9,9,4,3,1,12,1,0,15,1,4,3,8,3,6,4,5,18,4,4,13,0,4,14,4,0,3,2,0,2,2,2,3,0,1,0,1,1,0,4,3,1,0,1,0,3,2,1,0,0,0,2,0,4,10,9,9,2,5,6,3,1,0,0,3,0,3,0,2,1,1,0,3,1,4,3,5,1,1,0,0,7,1,0,1,0,1,0,2,2,0,2,3,2,1,0,1,4,0,1,1,1,1,3,0,5,0,5,2,9,4,2,0,12,1,3,0,3,2,6,8,7,10,10,24,0,7,5,6,2,2,3,14,0,0,1,8,0,2,0,0,0,3,0,2,1,2,1,0,0,0,0,12,2,5,1,664
4,12,17,7,3,1,4,6,13,3,5,8,5,2,3,3,1,9,4,3,7,18,5,2,12,2,27,3,4,7,3,14,15,3,3,2,1,3,7,3,4,13,3,3,28,7,1,6,3,7,5,5,11,8,10,3,2,0,6,14,4,2,2,1,2,1,6,6,0,0,1,0,0,1,0,6,14,0,0,0,1,1,8,1,0,0,0,2,0,3,6,8,12,12,7,5,4,5,0,1,0,2,4,3,0,0,1,0,2,1,2,6,3,0,1,0,0,4,1,2,1,1,2,3,0,5,2,1,3,1,7,2,0,1,3,0,4,0,0,0,0,2,1,3,6,3,2,1,0,14,0,15,1,2,0,10,14,4,20,12,25,0,6,0,2,4,0,1,8,2,0,0,0,4,0,2,0,0,1,0,0,4,1,1,0,0,0,1,10,4,6,3,762
4,13,21,9,2,0,5,4,9,1,13,20,1,6,1,6,2,14,9,5,6,9,9,10,7,0,19,5,3,5,5,14,7,5,10,2,8,1,8,0,5,10,3,2,17,2,6,7,1,4,3,8,11,8,3,2,4,3,3,10,9,0,9,5,0,5,0,1,0,0,1,2,2,1,1,2,13,0,8,2,0,1,3,0,0,0,0,7,1,4,7,8,12,8,6,5,0,4,0,2,0,1,2,2,0,5,1,0,1,0,1,2,8,2,1,1,0,13,1,0,1,1,1,1,4,1,0,0,2,0,1,0,1,2,2,1,1,0,0,2,0,0,0,3,5,7,2,0,0,1,0,29,0,0,2,10,14,2,8,10,10,2,4,4,0,1,0,1,6,0,0,2,8,0,4,0,0,2,1,0,3,4,2,0,0,0,0,1,11,2,5,3,733
4,14,17,6,0,0,3,5,6,5,2,22,3,4,1,6,4,9,5,3,3,12,3,0,3,3,13,15,11,6,0,6,3,9,3,3,2,4,13,2,2,8,1,1,23,10,8,3,0,7,3,4,7,6,3,4,3,4,3,7,13,0,1,5,1,4,2,4,0,0,1,2,0,0,0,0,5,1,0,1,0,0,6,2,0,1,0,2,0,4,8,6,8,13,0,12,3,0,0,3,3,0,0,0,0,2,2,0,0,0,1,0,14,0,2,1,0,2,1,1,2,3,0,0,1,0,0,1,1,0,0,0,0,1,1,1,3,0,0,2,2,2,0,1,2,9,0,0,1,5,0,15,3,1,1,3,7,5,10,26,34,1,3,3,0,4,0,0,17,0,0,2,7,0,3,0,0,0,0,0,3,11,3,1,0,0,2,3,8,2,3,4,682
4,15,23,2,2,0,9,4,16,4,11,7,9,3,4,9,4,13,14,4,3,11,6,2,4,2,26,7,6,16,1,22,8,1,5,1,3,6,17,2,1,22,0,3,37,2,7,0,5,7,3,11,14,11,1,4,3,4,3,12,7,0,5,3,1,4,4,12,0,0,0,0,0,0,0,1,4,0,1,1,1,0,6,0,0,0,0,2,0,2,10,22,10,3,5,6,1,1,0,0,1,2,14,0,5,0,4,2,2,1,1,2,3,3,1,5,0,10,0,1,0,11,1,1,2,2,0,2,0,5,4,0,0,2,1,0,7,1,1,0,0,1,2,0,0,9,5,2,0,5,0,5,0,4,3,5,16,1,3,13,15,7,9,6,1,2,0,5,10,0,7,0,1,0,6,4,0,0,1,0,0,3,4,0,0,0,2,1,11,4,7,3,829
4,16,19,2,0,0,3,5,19,16,6,9,2,3,7,5,3,8,11,14,3,11,7,8,2,2,39,16,4,6,15,38,4,13,9,1,3,16,25,2,4,14,8,3,57,4,3,6,5,13,3,9,18,23,7,11,5,5,8,10,6,0,4,4,2,6,4,2,0,0,0,0,2,0,1,3,3,1,4,1,0,0,2,0,0,2,0,0,0,5,10,11,13,8,2,7,4,2,3,0,3,1,4,1,3,3,3,0,3,0,2,4,2,1,1,6,1,14,1,5,2,0,2,0,0,0,2,0,1,5,4,0,1,1,4,1,1,1,0,1,1,2,1,4,4,9,4,0,0,3,3,9,1,1,3,4,14,2,0,15,24,0,5,2,0,2,1,3,10,0,0,0,1,2,2,0,0,0,2,0,0,3,1,1,0,0,3,7,17,6,9,1,950
4,17,19,0,1,0,8,2,20,5,2,10,5,4,2,7,8,16,5,7,3,14,9,6,9,1,31,11,9,7,7,28,13,5,5,4,3,2,31,3,0,12,6,1,42,1,3,5,10,10,4,1,21,12,6,11,10,3,9,16,13,1,3,6,6,2,2,2,1,0,0,1,0,1,2,3,2,4,1,1,0,1,5,1,1,1,0,2,1,1,5,11,5,5,7,12,4,6,2,0,0,2,0,1,0,2,8,0,1,1,5,3,5,2,0,2,1,16,0,3,2,1,1,0,0,1,0,0,1,3,1,0,1,8,4,0,7,2,3,6,1,2,0,4,7,2,13,0,0,0,4,5,5,1,0,4,16,1,0,11,15,5,11,2,3,3,0,0,4,0,0,6,1,0,4,1,0,0,3,0,2,8,3,0,0,0,2,2,30,5,5,2,912
4,18,16,3,0,0,14,5,12,2,4,17,4,15,2,11,6,7,11,5,1,5,2,4,5,1,19,5,6,2,2,15,16,4,3,2,5,5,8,4,2,20,0,0,24,10,10,1,7,9,4,2,15,4,5,7,5,0,2,7,1,1,10,4,0,1,6,5,1,0,1,4,0,0,1,2,2,2,7,1,2,3,0,1,0,0,3,1,0,1,4,19,9,20,14,11,10,2,1,1,0,0,9,2,1,2,10,0,1,1,3,4,3,0,2,2,3,13,3,1,0,4,3,1,1,0,2,0,0,4,1,0,0,3,8,4,1,1,0,0,1,1,0,3,1,7,6,2,0,5,3,10,9,8,5,6,17,0,5,10,13,5,6,0,4,5,5,4,14,2,0,0,3,1,5,0,0,0,0,0,0,4,3,1,0,0,0,3,13,2,5,7,830
4,19,10,0,3,0,6,6,12,2,2,12,6,14,5,7,2,8,2,11,3,2,3,5,2,4,14,5,1,14,4,7,14,2,2,1,0,7,16,0,3,12,1,3,12,6,11,3,11,11,2,5,3,2,3,4,8,7,3,12,2,2,3,5,2,3,3,1,4,0,3,4,2,1,0,1,5,2,3,0,4,1,7,0,1,0,1,2,5,1,17,17,13,8,2,11,0,2,4,0,0,3,6,7,0,1,6,3,2,1,2,1,4,4,4,0,4,11,2,3,0,6,1,0,1,0,1,0,0,2,1,1,0,10,4,1,6,2,0,10,0,0,0,6,1,4,9,4,0,4,4,18,0,3,1,3,18,3,13,11,18,0,0,0,4,1,2,1,20,4,8,2,8,1,3,2,0,2,0,0,0,7,3,0,0,0,0,6,8,2,3,1,796
4,20,19,2,1,0,3,3,17,2,2,15,4,3,0,8,3,10,16,10,7,1,4,3,5,0,10,2,4,14,0,5,12,2,5,2,1,3,3,0,0,10,7,0,15,6,6,3,8,16,2,1,1,1,3,5,7,10,4,8,2,1,6,4,0,4,2,2,1,0,0,1,1,0,0,1,7,0,2,0,0,2,2,0,0,0,2,5,1,9,13,6,9,10,3,13,6,1,1,0,1,1,10,0,0,4,5,2,1,0,2,0,5,0,5,1,0,5,1,0,0,4,3,0,0,1,2,0,0,2,1,0,1,5,6,0,1,4,2,6,2,0,0,4,6,4,7,0,0,3,0,8,0,2,4,0,14,3,7,14,15,0,5,2,1,1,3,2,5,0,0,0,8,0,5,0,0,2,2,0,0,1,2,0,0,0,1,2,1,0,2,3,653
4,21,6,0,2,0,1,11,0,0,1,3,3,5,3,11,0,7,3,3,1,0,1,2,4,3,9,3,1,3,2,2,6,4,3,1,1,3,8,2,0,10,2,2,9,2,3,0,0,10,3,7,2,2,3,6,4,4,2,6,1,0,3,2,0,0,3,0,0,0,0,1,0,0,0,0,2,0,1,2,0,1,0,2,0,0,0,2,0,2,10,1,2,3,5,3,1,0,8,2,2,0,0,1,0,1,1,0,0,0,2,2,2,0,2,1,0,8,0,0,0,0,0,2,2,0,0,0,0,3,0,0,1,4,0,0,0,0,0,2,2,0,0,4,2,7,0,1,0,0,1,5,1,0,1,0,10,0,0,3,6,0,3,0,0,3,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,1,2,0,0,0,2,2,3,1,0,0,354
4,22,0,0,0,0,4,3,4,1,0,10,3,1,1,12,1,6,0,3,0,0,1,2,1,0,4,4,0,1,0,3,5,0,0,0,1,3,4,4,0,3,3,1,10,1,3,6,14,6,2,3,4,0,6,14,2,3,7,6,1,0,5,3,0,0,0,1,0,0,0,0,2,0,0,1,1,0,2,3,0,0,2,0,0,0,0,0,1,1,11,0,4,2,1,3,1,0,5,0,1,0,0,0,0,4,1,0,1,0,1,0,0,0,3,2,0,6,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,5,0,0,2,1,0,0,0,0,0,1,10,3,0,0,0,0,0,0,0,0,1,1,6,1,0,2,5,0,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,3,2,2,1,0,0,2,2,3,0,4,5,317
4,23,12,0,0,0,4,2,4,1,0,4,4,2,2,3,1,1,2,5,1,1,1,3,0,0,1,2,1,4,6,2,2,0,0,0,2,0,2,0,1,7,2,0,7,1,1,1,0,5,0,1,3,0,3,2,0,0,3,1,0,0,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,3,2,2,4,6,3,0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,7,0,1,0,3,5,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,1,0,2,1,0,4,2,0,2,2,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,1,6,2,1,0,0,4,0,2,2,0,0,226
5,0,5,1,0,0,4,7,2,4,2,8,2,2,0,9,0,4,1,7,2,0,1,8,7,0,3,0,1,1,4,1,0,0,0,0,1,3,3,1,0,4,3,0,4,2,1,0,0,6,2,0,1,1,3,5,0,0,2,3,3,0,2,2,0,0,1,1,0,0,1,1,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,1,1,6,2,0,1,0,0,4,1,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,0,0,0,7,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,0,0,0,3,0,2,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,224
5,1,2,0,0,0,3,3,7,2,0,9,1,5,0,9,2,3,0,5,0,0,3,8,0,0,2,1,0,2,0,0,1,0,2,1,1,2,4,0,0,4,1,4,4,4,1,1,0,3,1,2,0,0,3,8,2,0,1,3,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,3,0,2,11,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,4,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,5,0,0,2,0,0,0,0,11,3,2,0,0,0,0,0,0,0,4,0,2,0,0,0,6,0,0,0,0,2,1,0,0,4,0,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,2,1,5,0,0,0,227
5,2,0,0,0,0,6,3,1,2,1,6,1,3,0,5,1,1,0,4,0,0,7,9,0,0,1,0,0,1,0,3,1,0,1,0,0,2,11,0,0,5,0,0,1,0,0,0,0,1,2,1,0,0,3,14,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,8,1,0,0,1,3,0,1,0,0,1,0,1,0,0,3,2,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,2,0,8,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,8,0,0,0,180
5,3,0,0,0,0,0,0,1,1,1,3,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,3,2,0,0,0,1,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,64
5,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,29
5,5,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22
5,6,0,0,1,0,0,0,0,0,0,4,1,2,0,0,2,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,4,2,5,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,2,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,81
5,7,1,0,0,1,2,1,5,0,3,5,2,3,1,0,0,1,1,5,0,0,0,1,1,1,2,0,0,0,1,0,4,1,0,0,1,0,0,0,3,0,2,0,1,7,0,4,1,2,2,1,2,0,2,0,6,0,1,1,0,0,8,0,2,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,3,0,0,5,7,2,5,1,3,0,2,0,0,0,0,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,1,0,0,0,0,1,2,0,2,0,1,0,0,2,0,0,0,0,5,0,0,5,2,0,1,0,0,0,0,3,2,1,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,1,7,1,4,195
5,8,7,0,1,0,1,1,6,0,10,6,5,4,2,3,1,13,3,3,4,0,4,0,0,1,2,0,0,2,3,0,12,0,5,0,2,2,0,1,0,3,4,2,9,2,1,1,5,3,4,5,5,4,0,1,2,0,2,3,0,0,4,1,5,4,1,4,0,0,1,0,0,0,0,0,1,0,0,0,3,2,0,0,1,1,1,1,0,7,6,3,4,2,1,14,1,1,2,0,0,3,5,0,0,1,7,1,0,1,0,3,3,0,3,0,0,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,6,1,3,0,0,0,0,0,3,4,3,0,0,4,2,0,0,0,0,2,2,1,2,2,5,0,6,1,0,1,1,1,2,0,0,0,1,0,5,1,0,2,0,0,0,1,0,0,0,0,1,1,4,4,3,2,343
5,9,6,2,2,0,5,2,10,0,5,13,11,13,3,2,1,14,7,8,4,5,2,2,4,0,2,3,3,8,0,2,14,0,5,1,4,5,8,0,1,1,1,1,7,7,3,3,16,6,6,5,3,2,2,12,5,0,2,1,1,0,4,6,11,1,1,4,0,0,0,4,1,0,2,6,6,2,2,0,0,2,3,3,1,3,0,8,0,1,16,21,9,6,8,12,4,6,2,0,2,11,5,2,0,0,3,1,1,1,1,6,6,1,1,0,0,4,0,3,1,0,0,0,5,0,0,0,2,1,2,0,0,1,2,1,4,3,1,1,0,0,0,10,13,18,4,0,1,9,2,12,0,4,6,10,19,3,7,2,10,0,7,1,3,0,4,5,4,0,2,0,2,1,5,0,0,0,0,0,0,1,8,1,0,0,0,3,13,4,7,1,690
5,10,14,14,1,0,5,4,9,2,4,17,9,18,3,18,2,5,9,16,8,4,4,8,15,2,7,2,1,4,8,5,20,2,4,2,1,8,5,1,2,9,8,0,34,3,7,6,9,10,6,5,3,8,5,6,3,0,4,6,3,0,18,3,10,2,0,7,1,0,0,1,0,2,0,0,7,1,2,0,0,1,2,2,2,1,5,2,4,6,21,40,11,4,8,19,10,11,2,1,6,6,17,7,0,2,3,0,3,0,1,2,4,2,5,1,0,8,2,0,0,6,0,3,5,1,3,0,0,3,1,0,0,0,3,0,5,5,2,1,0,0,0,1,5,27,8,1,0,4,2,19,2,0,0,1,9,0,9,8,28,6,13,4,0,9,2,0,7,2,0,2,3,0,4,0,0,0,0,0,2,2,3,2,0,0,2,2,8,4,0,0,912
5,11,11,3,2,1,12,1,32,6,2,21,3,26,3,11,6,17,20,19,12,4,5,9,6,2,14,5,0,3,1,10,32,1,2,1,7,13,10,4,2,23,10,5,20,6,12,9,12,9,4,9,10,5,15,11,14,0,1,7,1,2,8,4,10,1,0,5,4,0,1,2,2,2,0,6,7,0,3,0,2,0,17,1,0,1,3,3,2,8,20,26,15,17,10,19,4,9,1,0,4,3,9,13,2,6,5,1,2,1,2,9,7,1,8,4,0,4,1,3,2,8,0,0,17,0,0,0,2,6,0,0,0,0,0,0,12,2,0,4,0,0,2,0,13,31,13,4,0,3,4,25,3,4,6,9,15,5,3,35,47,11,16,8,3,4,0,10,5,0,4,1,8,4,8,0,0,2,3,0,2,4,3,0,0,0,8,2,16,8,8,1,1236
5,12,25,9,8,0,19,12,18,5,8,29,8,17,1,19,3,17,15,20,4,1,12,4,13,4,11,3,1,5,9,4,15,7,3,1,6,13,18,4,3,11,5,0,27,12,14,8,5,12,11,7,13,9,7,7,9,2,8,12,7,3,14,9,23,6,8,4,4,0,0,4,1,0,1,4,7,2,3,1,4,1,8,3,0,1,5,1,3,8,27,30,11,23,12,25,5,10,2,0,1,2,6,4,3,5,8,2,4,0,4,2,4,2,1,6,2,12,2,1,0,0,0,0,3,2,3,0,1,3,0,0,0,4,4,0,1,1,2,3,0,0,0,1,13,38,14,2,0,6,1,30,2,1,3,5,26,5,18,27,70,5,17,0,1,0,2,2,30,2,9,0,17,3,6,0,0,4,3,0,4,4,14,0,0,0,2,8,27,2,14,16,1385
5,13,23,4,1,1,5,17,23,5,15,28,2,17,10,30,0,12,27,8,4,4,5,8,8,3,10,6,0,27,12,7,23,4,12,1,11,39,18,7,2,34,17,2,53,8,11,6,14,27,13,6,3,8,10,6,14,2,8,8,2,3,11,5,2,4,8,2,2,0,0,1,2,2,1,6,5,0,2,0,0,0,9,2,1,2,0,4,5,8,15,39,10,16,13,21,11,10,10,2,0,2,1,2,5,5,9,2,2,3,2,1,2,1,0,3,1,12,1,1,0,3,2,2,4,3,3,0,0,6,2,0,0,4,0,0,4,3,2,2,0,0,0,4,5,20,20,4,1,16,0,26,5,3,2,8,20,7,12,46,96,7,14,5,6,2,0,10,21,2,10,0,2,2,10,0,0,2,2,0,2,3,6,2,0,0,5,8,22,5,5,8,1476
5,14,55,1,3,3,14,13,18,5,10,21,16,10,3,23,9,16,47,8,8,11,7,9,18,7,17,9,0,6,6,6,9,6,5,1,11,22,16,0,1,14,5,2,26,20,15,12,10,6,13,7,10,7,15,2,15,1,7,17,4,0,15,13,0,3,6,13,0,0,1,1,0,2,0,6,5,2,0,1,2,1,1,3,1,0,5,5,0,7,22,33,7,17,5,15,8,6,14,2,2,2,8,5,0,4,5,0,2,1,2,3,5,1,7,4,1,10,0,0,0,3,0,0,4,6,1,0,2,4,0,1,0,2,5,0,10,1,0,3,0,0,0,3,10,14,11,4,0,15,2,32,5,3,1,5,19,4,11,41,84,6,13,1,3,0,3,4,18,2,6,10,14,10,9,2,0,0,1,0,8,5,6,2,0,0,1,4,20,4,1,7,1408
5,15,53,7,2,0,9,11,34,1,13,18,6,10,4,20,7,7,49,10,5,6,16,2,11,0,14,6,2,8,2,9,12,9,2,1,5,29,13,3,3,13,1,1,16,15,15,8,13,13,7,15,11,3,10,18,24,25,3,15,7,0,10,23,1,0,2,5,0,0,1,0,0,0,0,5,0,1,3,0,1,1,4,1,0,1,2,1,3,12,26,38,9,12,6,32,4,6,1,2,11,4,19,4,0,6,10,0,3,3,4,4,6,2,2,3,1,6,2,2,0,4,0,0,0,1,0,0,0,5,2,1,2,13,5,0,6,4,3,2,9,1,1,12,14,31,4,6,0,8,2,23,6,1,8,2,18,6,17,25,88,10,18,4,2,1,2,13,20,0,4,1,10,6,5,0,0,0,10,1,2,2,13,6,0,0,4,1,24,14,2,4,1466
5,16,53,4,0,0,13,5,15,5,16,28,6,7,0,22,5,8,29,19,6,4,20,10,2,0,10,3,7,16,4,9,11,9,3,4,10,28,27,7,1,11,19,4,21,20,9,5,3,22,6,7,2,1,13,9,18,6,27,11,4,1,6,15,3,0,3,5,1,0,0,1,1,2,0,3,2,4,0,0,1,1,3,2,2,0,0,2,9,5,18,30,8,10,7,27,5,8,21,1,3,6,8,3,5,4,12,1,5,2,2,6,4,0,11,2,0,9,1,3,2,4,0,0,0,2,0,1,0,1,5,0,0,8,2,3,9,5,0,1,1,0,1,0,6,28,6,2,2,1,2,9,0,4,12,4,15,4,10,19,57,2,10,14,9,2,7,12,21,3,2,8,10,2,4,1,0,6,2,3,1,1,6,1,0,0,7,4,7,3,8,4,1324
5,17,22,1,1,0,17,7,15,5,11,25,11,5,2,10,4,22,24,8,12,8,7,4,4,0,17,5,3,10,2,7,16,5,1,9,8,34,4,9,4,13,5,6,19,7,6,4,16,7,10,3,4,3,9,15,12,6,3,10,8,0,14,8,0,1,3,5,1,0,0,3,1,2,0,1,5,3,6,0,2,0,4,2,1,1,0,2,0,5,22,26,2,12,4,26,7,5,3,0,7,7,6,4,7,2,4,1,1,0,3,5,7,4,3,4,3,13,6,2,0,5,0,0,0,2,3,0,0,0,1,0,0,13,10,0,0,1,2,0,1,0,0,0,8,17,6,4,0,6,3,22,2,1,0,7,21,1,13,17,51,1,13,5,5,1,5,5,7,3,13,6,6,3,5,0,0,1,0,6,5,6,1,3,0,0,3,2,13,3,4,3,1136
5,18,36,4,0,2,10,13,5,2,6,9,8,20,3,6,2,15,6,9,2,7,5,10,5,1,16,4,2,14,4,7,25,3,3,2,2,11,0,5,2,10,6,1,16,6,7,3,7,13,5,5,7,1,5,4,5,6,5,11,6,2,10,0,1,2,2,7,3,0,2,3,2,1,0,3,8,0,2,0,2,0,0,4,0,3,0,1,5,3,8,16,16,14,5,21,4,1,5,4,0,5,17,4,0,1,18,2,4,2,3,1,3,0,9,5,0,9,1,0,0,1,0,0,2,0,0,0,5,3,2,0,0,11,2,1,3,5,0,3,1,0,0,2,8,12,2,0,5,10,1,9,0,6,17,6,8,3,13,18,40,3,11,4,0,0,2,2,3,3,19,2,1,1,4,1,0,0,0,1,5,5,7,0,0,0,3,1,8,0,6,3,953
5,19,25,3,5,0,10,10,6,4,3,16,4,11,3,7,2,13,4,9,4,2,1,8,4,1,7,1,3,8,1,4,5,15,10,0,6,10,12,1,0,6,1,2,4,11,8,6,12,17,5,2,2,1,5,5,11,4,12,9,2,1,6,0,1,0,2,5,7,0,2,2,1,1,0,4,6,0,1,0,0,3,4,2,0,0,0,2,2,2,26,18,3,11,4,17,3,9,16,3,4,7,8,5,0,1,12,1,3,1,0,1,5,3,2,6,0,5,3,5,6,2,2,2,2,0,3,0,0,3,1,0,3,5,4,0,12,0,1,7,0,0,0,1,9,8,6,1,0,4,3,12,0,2,4,7,20,0,2,8,14,5,6,4,4,0,0,2,30,0,1,1,10,5,7,0,2,0,0,1,0,2,7,2,0,0,0,0,8,2,4,2,858
5,20,26,2,1,0,5,9,6,4,1,15,1,11,6,11,0,6,5,11,0,9,11,7,3,0,5,4,0,13,2,3,23,13,8,1,3,7,9,3,1,4,3,1,14,7,9,4,2,9,12,6,6,0,1,8,4,9,8,11,6,0,4,6,0,2,1,3,0,0,0,0,0,0,0,2,3,1,0,1,0,1,1,2,0,1,0,0,0,6,19,14,4,13,0,7,3,4,10,1,6,2,10,0,3,1,6,1,3,0,1,1,3,0,4,2,0,11,0,2,0,1,0,0,3,0,2,0,0,0,0,0,0,4,2,1,2,5,5,1,5,0,1,3,6,7,5,4,0,3,2,7,0,3,3,8,16,4,6,8,15,0,4,1,0,0,2,1,8,3,2,6,12,5,4,2,0,0,0,0,4,0,0,0,0,0,3,0,7,5,1,3,739
5,21,36,3,1,1,7,10,5,0,1,14,5,6,0,5,9,10,7,6,0,1,0,16,5,0,7,3,0,10,5,8,7,9,2,1,2,5,10,3,0,8,1,0,4,0,2,6,3,15,1,4,5,3,6,12,0,0,3,10,0,0,5,2,1,0,0,0,2,0,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,1,1,1,3,1,9,5,10,2,2,7,3,5,4,1,4,2,0,3,0,0,11,0,2,2,2,1,6,1,8,4,0,7,0,1,0,2,0,0,0,2,2,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,1,0,17,8,5,2,0,0,2,4,0,0,3,0,21,1,1,5,6,0,3,2,0,2,1,0,4,0,0,2,3,0,3,0,0,2,2,0,0,1,3,1,0,0,0,0,10,1,0,0,563
